t,x
22.800000000000054,0.1138753538441031
22.900000000000055,0.08561024171572439
23.000000000000057,0.0902071671797787
23.10000000000006,0.12478679315630756
23.20000000000006,0.11784665142346501
23.30000000000006,0.07060150444535124
23.400000000000063,0.05820067177679036
23.500000000000064,0.08959054337911417
23.600000000000065,0.1397826291145114
23.700000000000067,0.1490148370101797
23.800000000000068,0.11650680782452791
23.90000000000007,0.08887640694964075
24.00000000000007,0.09449130781850854
24.100000000000072,0.13172535373152816
24.200000000000074,0.1292759762134815
24.300000000000075,0.08693257832966594
24.400000000000077,0.06888346687071467
24.500000000000078,0.0952770091526734
24.60000000000008,0.1464414071544698
24.70000000000008,0.1551202860427605
24.800000000000082,0.1233674969877635
24.900000000000084,0.09497953540920562
25.000000000000085,0.09295835944262877
25.100000000000087,0.11986755452703116
25.200000000000088,0.10545615807961745
25.30000000000009,0.05268825418678305
25.40000000000009,0.0474897225435381
25.500000000000092,0.08236452921963155
25.600000000000094,0.13500770562044245
25.700000000000095,0.14650909239774262
25.800000000000097,0.115822603820536
25.900000000000098,0.08729757006930339
26.0000000000001,0.09028547038347771
26.1000000000001,0.12322650510245206
26.200000000000102,0.11713095684356783
26.300000000000104,0.07242286611960853
26.400000000000105,0.06931882124104938
26.500000000000107,0.10854778576077065
26.600000000000108,0.16580373158976217
26.70000000000011,0.1832791504029047
26.80000000000011,0.16047672541773556
26.900000000000112,0.12454884677683983
27.000000000000114,0.11391895815222028
27.100000000000115,0.13651346434241943
27.200000000000117,0.11716576023260121
27.300000000000118,0.0556352148330959
27.40000000000012,0.04796636760002475
27.50000000000012,0.079540527941142
27.600000000000122,0.12515148820147717
27.700000000000124,0.1306855636597158
27.800000000000125,0.09638246618235863
27.900000000000126,0.07056371485609991
28.000000000000128,0.08856306215464782
28.10000000000013,0.1327268941132772
28.20000000000013,0.135184539904054
28.300000000000132,0.098323101989582
28.400000000000134,0.07019564516114789
28.500000000000135,0.08862690802335883
28.600000000000136,0.13799061456706038
28.700000000000138,0.14676207382958156
28.80000000000014,0.11672820381301242
28.90000000000014,0.094425211412309
29.000000000000142,0.10590414937604989
29.100000000000144,0.14775774322878055
29.200000000000145,0.150156661882461
29.300000000000146,0.11229235277734373
29.400000000000148,0.07484564599262877
29.50000000000015,0.09670499821871881
29.60000000000015,0.15101504503582086
29.700000000000152,0.1662497647842668
29.800000000000153,0.14180428454784413
29.900000000000155,0.11580469378048673
30.000000000000156,0.11712760429527873
30.100000000000158,0.15057763168642627
30.20000000000016,0.14444588818581566
30.30000000000016,0.0992819048719324
30.400000000000162,0.07665718309515891
30.500000000000163,0.10279716527190774
30.600000000000165,0.15846543798488005
30.700000000000166,0.1742355798909957
30.800000000000168,0.15019421003871744
30.90000000000017,0.12030688408611608
31.00000000000017,0.11668766175165397
31.100000000000172,0.14574621084811124
31.200000000000173,0.1364688316156688
31.300000000000175,0.0866524806495941
31.400000000000176,0.07151795996217289
31.500000000000178,0.10196466543350799
31.60000000000018,0.15796388925108584
31.70000000000018,0.17381424784511101
31.800000000000182,0.15019387109232496
31.900000000000183,0.11738518348449938
32.000000000000185,0.11045228599859863
32.100000000000186,0.13591110837683257
32.20000000000019,0.12224558018364462
32.30000000000019,0.06876969076154335
32.40000000000019,0.06538498043694663
32.50000000000019,0.10368491181564207
32.60000000000019,0.15859375439439427
32.700000000000195,0.17453435777091203
32.800000000000196,0.15309427249071733
32.9000000000002,0.1272905055218891
33.0000000000002,0.12797138298524574
33.1000000000002,0.1601373365678053
33.2000000000002,0.1528069946345755
33.3000000000002,0.10452146269869385
33.400000000000205,0.07310917096560274
33.500000000000206,0.09232907661114531
33.60000000000021,0.14373296087214732
33.70000000000021,0.1547621936431919
33.80000000000021,0.12562311178109073
33.90000000000021,0.09972967875094435
34.00000000000021,0.10697229403701783
34.100000000000215,0.14652393345685163
34.200000000000216,0.14703243487686735
34.30000000000022,0.1082075398132606
34.40000000000022,0.07996751754224306
34.50000000000022,0.10193555539985948
34.60000000000022,0.1557507145622578
34.70000000000022,0.1697907828295934
34.800000000000225,0.14483883431798283
34.900000000000226,0.1169545565123043
35.00000000000023,0.11675918947479932
35.10000000000023,0.14925783879079088
35.20000000000023,0.1426395386850122
35.30000000000023,0.09700421778413895
35.40000000000023,0.07465882917738044
35.500000000000234,0.10060256486841437
35.600000000000236,0.15349471290973493
35.70000000000024,0.16602326617724916
35.80000000000024,0.1387300470553147
35.90000000000024,0.11026989854631827
36.00000000000024,0.10905901272454589
36.10000000000024,0.13936035641559855
36.200000000000244,0.13046132684873915
36.300000000000246,0.08106869020260454
36.40000000000025,0.0666112399436498
36.50000000000025,0.09677061173342354
36.60000000000025,0.15088134464371816
36.70000000000025,0.16605723617744306
36.80000000000025,0.14172623108060256
36.900000000000254,0.11638469511256372
37.000000000000256,0.11928460695173554
37.10000000000026,0.1544437869829183
37.20000000000026,0.15010940271160927
37.30000000000026,0.1047816492252425
37.40000000000026,0.07456556389326835
37.50000000000026,0.09477240343552867
37.600000000000264,0.14638745906834935
37.700000000000266,0.15790138248136293
37.80000000000027,0.12860593090106343
37.90000000000027,0.10363351842729354
38.00000000000027,0.1078389613283674
38.10000000000027,0.1430346233234166
38.20000000000027,0.13848237595507445
38.300000000000274,0.09542875291798511
38.400000000000276,0.07528740885934179
38.50000000000028,0.10299431024432856
38.60000000000028,0.15885562775812812
38.70000000000028,0.17566647871741528
38.80000000000028,0.1526952058125314
38.90000000000028,0.12337420520615296
39.000000000000284,0.12094165571037124
39.100000000000286,0.15049071622517274
39.20000000000029,0.14048437342811457
39.30000000000029,0.0916627162832139
39.40000000000029,0.07345095333994402
39.50000000000029,0.1024548963722835
39.60000000000029,0.15774796500603183
39.700000000000294,0.1716670578601379
39.800000000000296,0.14469256086229332
39.9000000000003,0.1120581765653838
40.0000000000003,0.10606993371123802
40.1000000000003,0.13191920409380412
40.2000000000003,0.11813398272821557
40.3000000000003,0.06401113215601849
40.400000000000304,0.06093229584404209
40.500000000000306,0.09959239163287857
40.60000000000031,0.15435558409033262
40.70000000000031,0.17012991561166743
40.80000000000031,0.14708571447107166
40.90000000000031,0.12086204830699307
41.00000000000031,0.12078743721724093
41.100000000000314,0.15277615189870636
41.200000000000315,0.14632019718992417
41.30000000000032,0.09989781861168257
41.40000000000032,0.07689385020634629
41.50000000000032,0.10283101692872265
41.60000000000032,0.15763608673087653
41.70000000000032,0.17275569758760853
41.800000000000324,0.14780290017653963
41.900000000000325,0.11768205748694183
42.00000000000033,0.11365344397804232
42.10000000000033,0.14119314077806644
42.20000000000033,0.12934151267170882
42.30000000000033,0.07781214953461912
42.40000000000033,0.06648532464305311
42.500000000000334,0.10192930996050238
42.600000000000335,0.15745907915298968
42.70000000000034,0.17378806975014027
42.80000000000034,0.1506599966495938
42.90000000000034,0.12233479273541589
43.00000000000034,0.12009304827818873
43.10000000000034,0.1499262626664966
43.200000000000344,0.1396260604786971
43.300000000000345,0.08936409001868968
43.40000000000035,0.06818642730758742
43.50000000000035,0.09411634418000484
43.60000000000035,0.1466149805807362
43.70000000000035,0.15905229422245873
43.80000000000035,0.13152866942944347
43.900000000000354,0.09034395930010022
44.000000000000355,0.0942154778090388
44.10000000000036,0.13732210254041302
44.20000000000036,0.13985319278452157
44.30000000000036,0.1016219147879417
44.40000000000036,0.06526513157551321
44.50000000000036,0.08676765442429545
44.600000000000364,0.13584074913001054
44.700000000000365,0.14489564712917163
44.80000000000037,0.11365514632149415
44.90000000000037,0.0903529605190767
45.00000000000037,0.0990673639894702
45.10000000000037,0.13798951807919932
45.20000000000037,0.1365152956453982
45.300000000000374,0.09512264818539126
45.400000000000375,0.07025582358964008
45.50000000000038,0.09170137516475586
45.60000000000038,0.14043566518921966
45.70000000000038,0.14885555048902785
45.80000000000038,0.11712541096133339
45.90000000000038,0.09235210128617871
46.000000000000384,0.10064486473362882
46.100000000000385,0.1397433488946224
46.20000000000039,0.1392825028738744
46.30000000000039,0.09905291472721736
46.40000000000039,0.07449122961549734
46.50000000000039,0.09830700599670661
46.60000000000039,0.15096310719050335
46.700000000000394,0.16245702276371815
46.800000000000395,0.13357241083500027
46.9000000000004,0.10374100936407854
47.0000000000004,0.10197691686108273
47.1000000000004,0.1316796423270523
47.2000000000004,0.12086111495935063
47.3000000000004,0.06869521182227069
47.400000000000404,0.05796756791323731
47.500000000000405,0.08970863261333699
47.600000000000406,0.13870359418538766
47.70000000000041,0.147151388547064
47.80000000000041,0.11514093649813556
47.90000000000041,0.09028635611203789
48.00000000000041,0.09685846759075183
48.10000000000041,0.13379159222568385
48.200000000000415,0.1299136558594762
48.300000000000416,0.0846755572793999
48.40000000000042,0.06312827705151573
48.50000000000042,0.08635285439272526
48.60000000000042,0.1346967825938047
48.70000000000042,0.14164728734496423
48.80000000000042,0.1071662702389081
48.900000000000425,0.0647090796544548
49.000000000000426,0.0810432720697001
49.10000000000043,0.1275367713199673
49.20000000000043,0.1329034960243201
49.30000000000043,0.09690977663127351
49.40000000000043,0.061277163776289674
49.50000000000043,0.08101611431683836
49.600000000000435,0.12570403468323343
49.700000000000436,0.1286960879207533
49.80000000000044,0.08899091669483278
49.90000000000044,0.06019961507946935
50.00000000000044,0.07726911241561839
50.10000000000044,0.12228730651128714
50.20000000000044,0.12510204316527646
50.300000000000445,0.08716962231603556
50.400000000000446,0.0620720666877219
50.50000000000045,0.08224833742788226
50.60000000000045,0.12817383210968647
50.70000000000045,0.13347926153068831
50.80000000000045,0.0983412044950434
50.90000000000045,0.06971981882428217
51.000000000000455,0.08868170654166974
51.100000000000456,0.13766626756230368
51.20000000000046,0.14586324435747788
51.30000000000046,0.11378493802837558
51.40000000000046,0.08943882414346299
51.50000000000046,0.09738892209880914
51.60000000000046,0.13552259831133662
51.700000000000465,0.1336857379290016
51.800000000000466,0.09005204682455722
51.90000000000047,0.06578077851565833
52.00000000000047,0.08636249997771724
52.10000000000047,0.13389447059618584
52.20000000000047,0.1401111933250536
52.30000000000047,0.10551558066185857
52.400000000000475,0.06492702425492643
52.500000000000476,0.0838651670592234
52.60000000000048,0.13217037882330732
52.70000000000048,0.13949222443858436
52.80000000000048,0.10557336924212589
52.90000000000048,0.06565651111367343
53.00000000000048,0.08407081259196753
53.100000000000485,0.13240861950005448
53.200000000000486,0.1406971060137433
53.30000000000049,0.10932405292769212
53.40000000000049,0.07224940307404576
53.50000000000049,0.09472867394862897
53.60000000000049,0.14796659781288382
53.70000000000049,0.16113026227895352
53.800000000000495,0.1342958294037387
53.900000000000496,0.10675168249245841
54.0000000000005,0.109145558037742
54.1000000000005,0.14394834986177127
54.2000000000005,0.13879247160411476
54.3000000000005,0.0930018113151517
54.4000000000005,0.06925691706015455
54.500000000000504,0.0913439101252401
54.600000000000506,0.1413005127049353
54.70000000000051,0.15059523193368318
54.80000000000051,0.11954630674762871
54.90000000000051,0.09291925829251471
55.00000000000051,0.09834643506003679
55.10000000000051,0.13499002524409337
55.200000000000514,0.13009477441945264
55.300000000000516,0.0844102300422633
55.40000000000052,0.06145032324962405
55.50000000000052,0.08302147057471844
55.60000000000052,0.13023661818397586
55.70000000000052,0.13652798724625972
55.80000000000052,0.10234894033475064
55.900000000000524,0.06502619333582982
56.000000000000526,0.08643591176265908
56.10000000000053,0.1364874397440437
56.20000000000053,0.14574416591153722
56.30000000000053,0.11297692381733168
56.40000000000053,0.08567994919054168
56.50000000000053,0.08929206564587171
56.600000000000534,0.12282376472839344
56.700000000000536,0.11577055913736434
56.80000000000054,0.06783506258071093
56.90000000000054,0.05900857133716151
57.00000000000054,0.09271029681826023
57.10000000000054,0.1431405676128188
57.20000000000054,0.1529362082499278
57.300000000000544,0.12253770362207586
57.400000000000546,0.09490496098326437
57.50000000000055,0.09933388668721316
57.60000000000055,0.13525691981998042
57.70000000000055,0.13089672514164472
57.80000000000055,0.08565516365238299
57.90000000000055,0.0652362069737319
58.000000000000554,0.08945877606622932
58.100000000000556,0.13932093432561826
58.20000000000056,0.14833250396204778
58.30000000000056,0.11648486285952893
58.40000000000056,0.08961798376097055
58.50000000000056,0.09463398886813199
58.60000000000056,0.1297844292191392
58.700000000000564,0.12377604059062393
58.800000000000566,0.07656770694387065
58.90000000000057,0.0589088874658778
59.00000000000057,0.08347147793455402
59.10000000000057,0.13070014918227385
59.20000000000057,0.13668688391193032
59.30000000000057,0.10150722704920769
59.400000000000574,0.06276715193639727
59.500000000000576,0.08221457015511392
59.60000000000058,0.12961994355307394
59.70000000000058,0.13578208688224774
59.80000000000058,0.10083180825254048
59.90000000000058,0.06255749785019282
60.00000000000058,0.08162753947094614
60.100000000000584,0.12867410893912007
60.200000000000585,0.1337484549106677
60.30000000000059,0.09744402754294341
60.40000000000059,0.0601550614835204
60.50000000000059,0.07991769211188002
60.60000000000059,0.12654110329168972
60.70000000000059,0.13198384149113754
60.800000000000594,0.09666426555712423
60.900000000000595,0.06317694568640583
61.0000000000006,0.08587568723203265
61.1000000000006,0.135504868547456
61.2000000000006,0.14479688767892804
61.3000000000006,0.11291547221190965
61.4000000000006,0.088213484103742
61.500000000000604,0.09541768571711721
61.600000000000605,0.1326706532162468
61.70000000000061,0.12874516801022606
61.80000000000061,0.08377723379268709
61.90000000000061,0.062034700418463457
62.00000000000061,0.0848640367308879
62.10000000000061,0.13393127494436863
62.200000000000614,0.1428486627306756
62.300000000000615,0.11165908331980821
62.40000000000062,0.07219494670580576
62.50000000000062,0.09240168174330646
62.60000000000062,0.14506869878730383
62.70000000000062,0.1573682087195182
62.80000000000062,0.12898816323456175
62.900000000000624,0.09998299224599348
63.000000000000625,0.10220556788479596
63.10000000000063,0.13650357958398998
63.20000000000063,0.12948125695514875
63.30000000000063,0.08181514991674882
63.40000000000063,0.06210034946107135
63.50000000000063,0.08680320810814826
63.600000000000634,0.13670903199498383
63.700000000000635,0.14604634093997282
63.80000000000064,0.11470924664922647
63.90000000000064,0.08902390067154942
64.00000000000064,0.09457091818722191
64.10000000000063,0.12725360387292536
64.20000000000063,0.11928838482623708
64.30000000000062,0.07044708466428523
64.40000000000062,0.058324684550949905
64.50000000000061,0.08827703576936324
64.6000000000006,0.13588175786003973
64.7000000000006,0.14255941247854473
64.8000000000006,0.10772605711412236
64.90000000000059,0.06535695075518866
65.00000000000058,0.08262307388338826
65.10000000000058,0.13155032382874332
65.20000000000057,0.14043822211592155
65.30000000000057,0.10811098245119061
65.40000000000056,0.06738741160377518
65.50000000000055,0.08515581780409114
65.60000000000055,0.13354546842672663
65.70000000000054,0.1416145315708297
65.80000000000054,0.10891865156748232
65.90000000000053,0.06750933956712774
66.00000000000053,0.08492343795070886
66.10000000000052,0.13210599529065783
66.20000000000051,0.13903928256157064
66.30000000000051,0.10597418744219404
66.4000000000005,0.06875004570188356
66.5000000000005,0.08964800545387902
66.60000000000049,0.13922632232474527
66.70000000000049,0.14901175584233806
66.80000000000048,0.11898316084848538
66.90000000000047,0.09542236818213992
67.00000000000047,0.10424208055742819
67.10000000000046,0.14420377062521633
67.20000000000046,0.1441496523963765
67.30000000000045,0.10441464997865707
67.40000000000045,0.07470672672377535
67.50000000000044,0.0942449686051412
67.60000000000043,0.14400242103828825
67.70000000000043,0.15308791066750865
67.80000000000042,0.12156506400877404
67.90000000000042,0.09366071768024097
68.00000000000041,0.09757864407534557
68.1000000000004,0.13265256093743216
68.2000000000004,0.12750638061515782
68.3000000000004,0.08083390814704877
68.40000000000039,0.06215886148393418
68.50000000000038,0.086525068080746
68.60000000000038,0.13324986505776842
68.70000000000037,0.13877866638284864
68.80000000000037,0.10332629087598255
68.90000000000036,0.06399711268824135
69.00000000000036,0.08347737067639852
69.10000000000035,0.1319405139795077
69.20000000000034,0.13779828261476468
69.30000000000034,0.10116405629934813
69.40000000000033,0.05774515683493239
69.50000000000033,0.07270295159267626
69.60000000000032,0.11750371645302038
69.70000000000032,0.1195158239499397
69.80000000000031,0.07881982878787454
69.9000000000003,0.05387490504496291
70.0000000000003,0.07068674362387853
70.10000000000029,0.1120987197570378
70.20000000000029,0.11214917034029093
70.30000000000028,0.07031843518384906
70.40000000000028,0.055275589544749995
70.50000000000027,0.07895287290201748
70.60000000000026,0.12359514188345375
70.70000000000026,0.12569493579540678
70.80000000000025,0.0860545005595597
70.90000000000025,0.056752205032528986
71.00000000000024,0.07119348190161591
71.10000000000024,0.11207006663534795
71.20000000000023,0.1109352768020306
71.30000000000022,0.06926188472206563
71.40000000000022,0.05680278784035471
71.50000000000021,0.08361268333071115
71.60000000000021,0.13125362184097542
71.7000000000002,0.1355481164914919
71.8000000000002,0.09849301179944484
71.90000000000019,0.05512769148850408
72.00000000000018,0.0707718062536713
72.10000000000018,0.11487036938745765
72.20000000000017,0.117273491007022
72.30000000000017,0.07850738450669088
72.40000000000016,0.05817162458025971
72.50000000000016,0.0797916177603778
72.60000000000015,0.12520192153203466
72.70000000000014,0.12986163298751432
72.80000000000014,0.0937580677956523
72.90000000000013,0.06716603024879217
73.00000000000013,0.0860208101360597
73.10000000000012,0.13325232942874615
73.20000000000012,0.13945975578387296
73.30000000000011,0.10405575946352644
73.4000000000001,0.063147103582739
73.5000000000001,0.08089798805485764
73.6000000000001,0.127265054015666
73.70000000000009,0.1323440120111065
73.80000000000008,0.0963696355353619
73.90000000000008,0.061432481151207315
74.00000000000007,0.08118343267480582
74.10000000000007,0.12732586703834414
74.20000000000006,0.1313153750094551
74.30000000000005,0.09445125232955887
74.40000000000005,0.06351178804404728
74.50000000000004,0.07802061836154228
74.60000000000004,0.12158088722602717
74.70000000000003,0.12367252097582908
74.80000000000003,0.08421959210004762
74.90000000000002,0.059243312709868226
75.00000000000001,0.07599330959199513
75.10000000000001,0.11747325861036051
75.2,0.11663754040999834
75.3,0.0719142297534279
75.39999999999999,0.04921287563345821
75.49999999999999,0.06680988873310771
75.59999999999998,0.10562819322568956
75.69999999999997,0.1014094655219556
75.79999999999997,0.05480555322369103
75.89999999999996,0.046089399139601306
75.99999999999996,0.07360564678885143
76.09999999999995,0.11348051530161984
76.19999999999995,0.11055604958487275
76.29999999999994,0.06516328637298845
76.39999999999993,0.04866486554105923
76.49999999999993,0.07149111312873968
76.59999999999992,0.11262578715960432
76.69999999999992,0.11002760191134364
76.79999999999991,0.0640284583611032
76.8999999999999,0.04441495967002537
76.9999999999999,0.06404610732663456
77.0999999999999,0.10343531839483519
77.19999999999989,0.10051312297583805
77.29999999999988,0.05552582335585032
77.39999999999988,0.04827474177277752
77.49999999999987,0.0761905467994325
77.59999999999987,0.11697680208445513
77.69999999999986,0.11521687155424154
77.79999999999986,0.07138756809193064
77.89999999999985,0.052540276182604886
77.99999999999984,0.07272454266016216
78.09999999999984,0.11391717538475497
78.19999999999983,0.11294664303816804
78.29999999999983,0.0681735065965551
78.39999999999982,0.05014740650768651
78.49999999999982,0.0708895003774736
78.59999999999981,0.11229416807137324
78.6999999999998,0.1113332040770078
78.7999999999998,0.0699959038385484
78.89999999999979,0.0543746656218035
78.99999999999979,0.07858368439880042
79.09999999999978,0.12352341581845139
79.19999999999978,0.12718195867292578
79.29999999999977,0.08988617363171611
79.39999999999976,0.06429645961116014
79.49999999999976,0.08309005733411604
79.59999999999975,0.12993626988265333
79.69999999999975,0.13590766217692682
79.79999999999974,0.1002220999557387
79.89999999999974,0.0626337325574469
79.99999999999973,0.08111042404890434
80.09999999999972,0.12677251923152122
80.19999999999972,0.13100532726307038
80.29999999999971,0.09343427767359681
80.39999999999971,0.06338951641816588
80.4999999999997,0.07931022448936442
80.5999999999997,0.12259863734019841
80.69999999999969,0.12443184108571448
80.79999999999968,0.08444535655001972
80.89999999999968,0.05971412668357757
80.99999999999967,0.07781695796470944
81.09999999999967,0.1207711924504671
81.19999999999966,0.12214297476775131
81.29999999999966,0.08176809564992414
81.39999999999965,0.059145915939728295
81.49999999999964,0.07797217681280746
81.59999999999964,0.12106747459371683
81.69999999999963,0.1217210758560693
81.79999999999963,0.07999284642911177
81.89999999999962,0.05400992923105993
81.99999999999962,0.06933546030572052
82.09999999999961,0.10834803533578505
82.1999999999996,0.10469317252184049
82.2999999999996,0.0602587694980351
82.3999999999996,0.05269555236577813
82.49999999999959,0.08343705359281181
