t,x
21.600000000000037,-0.004751212572460678
21.70000000000004,-0.0011288793196802096
21.80000000000004,-0.001420278830514374
21.90000000000004,-0.002961900978508644
22.000000000000043,-0.005201771407542403
22.100000000000044,-0.005606984120448215
22.200000000000045,-0.004707899876736955
22.300000000000047,-0.0032376600750549963
22.40000000000005,-0.0025748922505200913
22.50000000000005,-0.0024796784728331953
22.60000000000005,-0.0036760004615054116
22.700000000000053,-0.0032492507399214878
22.800000000000054,-0.0035086453017943793
22.900000000000055,-0.003956442294345747
23.000000000000057,-0.0035841397623098286
23.10000000000006,-0.0028388023551397202
23.20000000000006,-0.0029605546236327746
23.30000000000006,-0.0030426671308840846
23.400000000000063,-0.003122168872626043
23.500000000000064,-0.003184202269926032
23.600000000000065,-0.0021550289934008267
23.700000000000067,-0.0026742712491755107
23.800000000000068,-0.005666359167410474
23.90000000000007,-0.00980612529836285
24.00000000000007,-0.013671298624093022
24.100000000000072,-0.016913908215824627
24.200000000000074,-0.004260433158621046
24.300000000000075,0.0021973079644108254
24.400000000000077,0.0022557391211907537
24.500000000000078,0.0009703001216974539
24.60000000000008,-9.879945219957564e-05
24.70000000000008,-0.002894697260837268
24.800000000000082,-0.005692858973203322
24.900000000000084,-0.009515131752567288
25.000000000000085,-0.013759735644421019
25.100000000000087,-0.018153652138783137
25.200000000000088,-0.0053999299048643565
25.30000000000009,0.0008173086045239683
25.40000000000009,0.0014095736571365564
25.500000000000092,0.0009104777616996399
25.600000000000094,0.0013947342113385078
25.700000000000095,0.00034189187402087866
25.800000000000097,-0.0031390052702190783
25.900000000000098,-0.007929543278862973
26.0000000000001,-0.012663944986019426
26.1000000000001,-0.017655943434803895
26.200000000000102,-0.00303803048890609
26.300000000000104,0.007756955862779479
26.400000000000105,0.014500858610877255
26.500000000000107,0.02104181716398163
26.600000000000108,0.030303290168717037
26.70000000000011,0.028121797094645372
26.80000000000011,0.019131327219846325
26.900000000000112,0.007287368418452468
27.000000000000114,-0.006644657983209934
27.100000000000115,-0.020808309308778073
27.200000000000117,-0.007815558265274436
27.300000000000118,-0.0005412545153063216
27.40000000000012,-0.0012632473067582567
27.50000000000012,-0.004947552116989123
27.600000000000122,-0.007101146059429639
27.700000000000124,-0.0011245538133781065
27.800000000000125,0.0032401175046349404
27.900000000000126,0.004307691642819836
28.000000000000128,0.00314623394233517
28.10000000000013,0.0001226573774434441
28.20000000000013,-0.0011318755511552368
28.300000000000132,0.001009461386826941
28.400000000000134,0.005656365382807823
28.500000000000135,0.010865830679341309
28.600000000000136,0.01835852508440855
28.700000000000138,0.017645041811291135
28.80000000000014,0.013912892640523809
28.90000000000014,0.008815098910348804
29.000000000000142,0.0047550068924365
29.100000000000144,0.001779105752183454
29.200000000000145,4.979532606596204e-05
29.300000000000146,-0.0016330918335848892
29.400000000000148,-0.0022057156915269065
29.50000000000015,-0.0034394174904832414
29.60000000000015,-0.0036808978805133535
29.700000000000152,8.25561952447853e-05
29.800000000000153,0.0024050945605480906
29.900000000000155,0.0036040618574375537
30.000000000000156,0.0053466349620645915
30.100000000000158,0.008349935852809682
30.20000000000016,0.007602399599659816
30.30000000000016,0.005117481467787873
30.400000000000162,0.0025273604543197825
30.500000000000163,-0.0001740477409967532
30.600000000000165,-0.0019372561281782812
30.700000000000166,-0.0007200158452216972
30.800000000000168,-0.0005431067868091667
30.90000000000017,-0.0009373816231096816
31.00000000000017,-0.0017609132743872725
31.100000000000172,-0.0025297450585181507
31.200000000000173,0.0011599940493656389
31.300000000000175,0.0029545324419032915
31.400000000000176,0.00412863763207728
31.500000000000178,0.005060201261996068
31.60000000000018,0.006969875146017053
31.70000000000018,0.00505068906418171
31.800000000000182,0.0011106555082264465
31.900000000000183,-0.006787142383483223
32.000000000000185,-0.015918900216530144
32.100000000000186,-0.025082383232575528
32.20000000000019,-0.0067530514906074465
32.30000000000019,0.0043815615606614036
32.40000000000019,0.007898290817591545
32.50000000000019,0.008493431582598528
32.60000000000019,0.01069664902789475
32.700000000000195,0.009800320587010341
32.800000000000196,0.008969742413420856
32.9000000000002,0.007639664255403256
33.0000000000002,0.005979318196836046
33.1000000000002,0.004126582468954722
33.2000000000002,0.0025288803911435757
33.3000000000002,-0.00024754533919310335
33.400000000000205,-0.004031518507303016
33.500000000000206,-0.007449661815149637
33.60000000000021,-0.00930533351368722
33.70000000000021,-0.003318010031707303
33.80000000000021,-0.001588883100114541
33.90000000000021,-0.0020562381969047388
34.00000000000021,-0.002542296928415031
34.100000000000215,-0.002817006167232874
34.200000000000216,0.00011031183225292248
34.30000000000022,0.0019404944285099062
34.40000000000022,0.0032072644062804316
34.50000000000022,0.00480618008208373
34.60000000000022,0.006316024681779039
34.70000000000022,0.005263538749921204
34.800000000000225,0.00332660804024489
34.900000000000226,-0.00028178239394048
35.00000000000023,-0.0033458376172082775
35.10000000000023,-0.004958337067682677
35.20000000000023,-0.0010514473836583868
35.30000000000023,0.0011682453637451096
35.40000000000023,9.506284776363981e-05
35.500000000000234,-0.0011221868119704764
35.600000000000236,-0.0035714668596774656
35.70000000000024,-0.0006056412219095863
35.80000000000024,0.0018475900096990628
35.90000000000024,0.0029965101355281408
36.00000000000024,0.00403670165917125
36.10000000000024,0.005638994013421673
36.200000000000244,0.005744860990944528
36.300000000000246,0.0038448957165621326
36.40000000000025,0.00045728550121403424
36.50000000000025,-0.003011772294592806
36.60000000000025,-0.005422443798263921
36.70000000000025,-0.0006418436325118767
36.80000000000025,0.002401407056995516
36.900000000000254,0.0036895487910592875
37.000000000000256,0.0057506747339663
37.10000000000026,0.008968470397528919
37.20000000000026,0.007703466930978852
37.30000000000026,0.0020447684523650497
37.40000000000026,-0.005289767263192091
37.50000000000026,-0.01325779328481013
37.600000000000264,-0.021265273430050143
37.700000000000266,-0.006510393529184345
37.80000000000027,0.00033145779171289604
37.90000000000027,0.00035184169124902935
38.00000000000027,-0.0005179725593849182
38.10000000000027,-3.2065162618473604e-05
38.20000000000027,-0.0007192984414949367
38.300000000000274,-0.0013304165311598458
38.400000000000276,-0.0024494506073647476
38.50000000000028,-0.003648485880025972
38.60000000000028,-0.0047369812386857755
38.70000000000028,-0.0007531367867864925
38.80000000000028,0.000871057805710364
38.90000000000028,0.0009312164491722173
39.000000000000284,0.0008383114594130684
39.100000000000286,-7.614582144912434e-05
39.20000000000029,-0.0004481118666787774
39.30000000000029,0.00012810002012617581
39.40000000000029,0.0009733290387730913
39.50000000000029,0.0018156134488229291
39.60000000000029,0.0028113202560763302
39.700000000000294,0.0007169869332940802
39.800000000000296,-0.0036199017740718735
39.9000000000003,-0.00908652696274061
40.0000000000003,-0.014759823039613682
40.1000000000003,-0.02062307137908967
40.2000000000003,-0.0053253675523311575
40.3000000000003,0.0025530182252115202
40.400000000000304,0.0032186298375778315
40.500000000000306,0.0031741239876051587
40.60000000000031,0.005253750654655696
40.70000000000031,0.004968801381407392
40.80000000000031,0.0034432936893388534
40.90000000000031,0.000456934740755931
41.00000000000031,-0.00359854673458502
41.100000000000314,-0.007093946706510737
41.200000000000315,-0.0006613888689583789
41.30000000000032,0.003113531972395272
41.40000000000032,0.004457562156234299
41.50000000000032,0.00562638299907669
41.60000000000032,0.0070724268825709345
41.70000000000032,0.00595654266840649
41.800000000000324,0.002846399443051294
41.900000000000325,-0.0019573520547115754
42.00000000000033,-0.007535739864458111
42.10000000000033,-0.013244647222209634
42.20000000000033,-0.0026699859300932157
42.30000000000033,0.0044764427396730665
42.40000000000033,0.00756880222131592
42.500000000000334,0.01061488188467111
42.600000000000335,0.015570077361206199
42.70000000000034,0.014789679328061465
42.80000000000034,0.010613273580250639
42.90000000000034,0.005026404167983482
43.00000000000034,-0.0013531688071963368
43.10000000000034,-0.0072920241284135014
43.200000000000344,-0.002324767771616311
43.300000000000345,0.0007149788974816877
43.40000000000035,0.0003295352983700962
43.50000000000035,-0.0005137266744073058
43.60000000000035,-0.0008260774581013081
43.70000000000035,-0.0016231716238149195
43.80000000000035,-0.0030493179972687435
43.900000000000354,-0.005807175635393232
44.000000000000355,-0.010027302930776558
44.10000000000036,-0.014452395632338935
44.20000000000036,-0.004323185172638817
44.30000000000036,0.00027066545352428997
44.40000000000036,-0.0013553162965614161
44.50000000000036,-0.0044106999308781095
44.600000000000364,-0.0075741958041818935
44.700000000000365,-0.0012818638458060774
44.80000000000037,0.0028681643924829865
44.90000000000037,0.004161270978712326
45.00000000000037,0.004622945754128548
45.10000000000037,0.005919894263483877
45.20000000000037,0.0046198677855402
45.300000000000374,0.002020129589313051
45.400000000000375,-0.0017558867686425063
45.50000000000038,-0.006412506710955382
45.60000000000038,-0.0118602155348892
45.70000000000038,-0.002676753215450028
45.80000000000038,0.0035894828455299756
45.90000000000038,0.006010320886170907
46.000000000000384,0.00820477955122478
46.100000000000385,0.011466452438284818
46.20000000000039,0.010930800178637344
46.30000000000039,0.008198908286269168
46.40000000000039,0.0046639895977688
46.50000000000039,0.0018455730653133442
46.60000000000039,-0.0006116055624714989
46.700000000000394,-0.000922669978659767
46.800000000000395,-0.0014771936396045394
46.9000000000004,-0.002588572250455782
47.0000000000004,-0.0041786448673669175
47.1000000000004,-0.00583103336575499
47.2000000000004,-0.0014076244638253936
47.3000000000004,-2.2416625820359873e-05
47.400000000000404,-0.0007211957286987554
47.500000000000405,-0.0022602048963760533
47.600000000000406,-0.003379855589446145
47.70000000000041,-0.0007839516666952656
47.80000000000041,0.0004469272322098208
47.90000000000041,0.0003666799231784743
48.00000000000041,-0.0008917687976738616
48.10000000000041,-0.001899594833122964
48.200000000000415,-0.002813540046263935
48.300000000000416,-0.0046959471690799035
48.40000000000042,-0.007094661300539729
48.50000000000042,-0.009766439812353539
48.60000000000042,-0.012725418026638867
48.70000000000042,-0.004015881142376053
48.80000000000042,-0.0006309106969668273
48.900000000000425,-0.0017280736206199668
49.000000000000426,-0.004242726993455101
49.10000000000043,-0.007358858577725511
49.20000000000043,-0.0015486250776997118
49.30000000000043,0.0019685707916038313
49.40000000000043,0.0024114462048305087
49.50000000000043,0.0021484797620588414
49.600000000000435,0.0008453719922207675
49.700000000000436,-1.4913387234655011e-05
49.80000000000044,-0.001746858653785677
49.90000000000044,-0.0028275338935461955
50.00000000000044,-0.0026115587812709762
50.10000000000044,-0.001281339724920675
50.20000000000044,-0.002263693200688875
50.300000000000445,-0.004079833686039243
50.400000000000446,-0.006418994171909432
50.50000000000045,-0.008478231013932948
50.60000000000045,-0.011685589717678607
50.70000000000045,-0.002320401305365361
50.80000000000045,0.003943661036296234
50.90000000000045,0.006808016740571009
51.000000000000455,0.010433389839585229
51.100000000000456,0.015621541510206522
51.20000000000046,0.014484190185178774
51.30000000000046,0.010176258642773973
51.40000000000046,0.004511626914875864
51.50000000000046,-0.0013707105889374507
51.60000000000046,-0.0060974662389896165
51.700000000000465,-0.0012536897895068207
51.800000000000466,0.0005887367236463218
51.90000000000047,-0.0004033888564866162
52.00000000000047,-0.0025425150824217647
52.10000000000047,-0.004167653737241471
52.20000000000047,-0.0051964895758876365
52.30000000000047,-0.005972644052681967
52.400000000000475,-0.00761272413460659
52.500000000000476,-0.009280215441464505
52.60000000000048,-0.01164713794143558
52.70000000000048,-0.0025873127154401234
52.80000000000048,0.002331026587335699
52.90000000000048,0.003830677772593399
53.00000000000048,0.0041314865838991705
53.100000000000485,0.00538633426131607
53.200000000000486,0.005467840151693324
53.30000000000049,0.0055229457811090555
53.40000000000049,0.005564606105062284
53.50000000000049,0.005948545049945548
53.60000000000049,0.007577210274455924
53.70000000000049,0.006730597271134062
53.800000000000495,0.004605132163545202
53.900000000000496,0.0025802596660219885
54.0000000000005,0.0010722157614130043
54.1000000000005,0.0008426378220086173
54.2000000000005,-2.3503788032807867e-05
54.3000000000005,-0.0021877521466643294
54.4000000000005,-0.00526783134594905
54.500000000000504,-0.009829413181356281
54.600000000000506,-0.01394359688564879
54.70000000000051,-0.004217081050790992
54.80000000000051,0.0005767926913007558
54.90000000000051,0.00022231953501903738
55.00000000000051,-0.0013646597786715522
55.10000000000051,-0.002054590186423993
55.200000000000514,-0.0037616919087906904
55.300000000000516,-0.006159497206816046
55.40000000000052,-0.0101059767952506
55.50000000000052,-0.014904461263547015
55.60000000000052,-0.019722586514779195
55.70000000000052,-0.005702588279280685
55.80000000000052,0.0015771565815816567
55.900000000000524,0.0014076610585270445
56.000000000000526,0.00015091104205714368
56.10000000000053,0.00012536846520428557
56.20000000000053,-0.0008446106609308398
56.30000000000053,-0.0040359751881991575
56.40000000000053,-0.008808729248277726
56.50000000000053,-0.01515378240052265
56.600000000000534,-0.02154153627515948
56.700000000000536,-0.005854559660640347
56.80000000000054,0.002956204589380099
56.90000000000054,0.005149452811278909
57.00000000000054,0.006574776478639601
57.10000000000054,0.00924017134605585
57.20000000000054,0.008091644753074358
57.300000000000544,0.005037980431753998
57.400000000000546,0.0005803646780874446
57.50000000000055,-0.00402593480160299
57.60000000000055,-0.007807046905774618
57.70000000000055,-0.0019439350961164264
57.80000000000055,0.0010034916407410865
57.90000000000055,0.0008455525029875865
58.000000000000554,0.00010015502564979402
58.100000000000556,0.00013488272025120705
58.20000000000056,-0.0008366179894538364
58.30000000000056,-0.0028887401191950894
58.40000000000056,-0.0061863669192757055
58.50000000000056,-0.010203020736180901
58.60000000000056,-0.014513715803106151
58.700000000000564,-0.0042115531112697415
58.800000000000566,0.0007633163819899744
58.90000000000057,0.0001063788920658413
59.00000000000057,-0.0020805968446423843
59.10000000000057,-0.0035817378312465835
59.20000000000057,-0.004370687628724756
59.30000000000057,-0.005150678572859924
59.400000000000574,-0.006612674387320424
59.500000000000576,-0.00851567962436206
59.60000000000058,-0.010680143587197603
59.70000000000058,-0.0028302489042127867
59.80000000000058,0.001124413843156119
59.90000000000058,0.001053918310749253
60.00000000000058,-8.538511931645981e-05
60.100000000000584,-0.0005131910579039335
60.200000000000585,-0.0019275082305254961
60.30000000000059,-0.0039725865734391115
60.40000000000059,-0.006257028338013565
60.50000000000059,-0.00875144966206384
60.60000000000059,-0.011547214582610784
60.70000000000059,-0.002844687730625092
60.800000000000594,0.0023180337409652273
60.900000000000595,0.004017006155156695
61.0000000000006,0.005912226905236314
61.1000000000006,0.009223677585737035
61.2000000000006,0.00900999544921156
61.3000000000006,0.00601986183386804
61.4000000000006,0.0018167886896081993
61.500000000000604,-0.0026708734198982948
61.600000000000605,-0.006063269554568336
61.70000000000061,-0.0021594027805686305
61.80000000000061,-0.0005530092682898796
61.90000000000061,-0.0015370591885483806
62.00000000000061,-0.002596639523302524
62.10000000000061,-0.002140852012790495
62.200000000000614,-0.002106733211373857
62.300000000000615,-0.0026341916081066025
62.40000000000062,-0.003680619298153045
62.50000000000062,-0.005243467912313982
62.60000000000062,-0.006355517209829709
62.70000000000062,-0.0015468612731983468
62.80000000000062,0.00044141829521219264
62.900000000000624,0.0007447741921777608
63.000000000000625,0.0007703314261153817
63.10000000000063,0.0010514501413805668
63.20000000000063,-0.00015912055997695067
63.30000000000063,-0.0020979890133741956
63.40000000000063,-0.004508989240060022
63.50000000000063,-0.007068454105245769
63.600000000000634,-0.0085457156255934
63.700000000000635,-0.00251733683500355
63.80000000000064,-0.0002743020040490321
63.90000000000064,-0.0021012749301187036
64.00000000000064,-0.005532826527405658
64.10000000000063,-0.01173436741618386
64.20000000000063,-0.0015077892572054816
64.30000000000062,0.006923543209479747
64.40000000000062,0.012255208452642254
64.50000000000061,0.017027950068336614
64.6000000000006,0.02391717740525083
64.7000000000006,0.02237160523779161
64.8000000000006,0.01573475180929217
64.90000000000059,0.0070735721937126225
65.00000000000058,-0.0008366418394608107
65.10000000000058,-0.006518613738288621
65.20000000000057,-0.001622971048167647
65.30000000000057,0.0008421361604739157
65.40000000000056,-0.000832000689100945
65.50000000000055,-0.0039804713478340265
65.60000000000055,-0.006720849289596393
65.70000000000054,-0.0012435801637548805
65.80000000000054,0.002049364909891969
65.90000000000053,0.001947385107335863
66.00000000000053,0.0012611476000068296
66.10000000000052,0.00030783663139698073
66.20000000000051,0.0006934219241727824
66.30000000000051,0.0024292717900255964
66.4000000000005,0.004403086861169666
66.5000000000005,0.0059242874460430734
66.60000000000049,0.008225833262321295
66.70000000000049,0.008593717124897758
66.80000000000048,0.008270476116494375
66.90000000000047,0.007951020265240824
67.00000000000047,0.008100850888224223
67.10000000000046,0.010042929712353977
67.20000000000046,0.008702976422908272
67.30000000000045,0.005925581536862871
67.40000000000045,0.002138997761188959
67.50000000000044,-0.001287804420739095
67.60000000000043,-0.004753058699553517
67.70000000000043,-0.0009988022806190072
67.80000000000042,0.0016901527132845446
67.90000000000042,0.0028767031533814165
68.00000000000041,0.0038022961752629163
68.1000000000004,0.0053257558787999
68.2000000000004,0.005268385305753646
68.3000000000004,0.0030995361967185464
68.40000000000039,-0.00032840534181554975
68.50000000000038,-0.004321916523867165
68.60000000000038,-0.009029859316431608
68.70000000000037,-0.002194156644813837
68.80000000000037,0.0024534809338628187
68.90000000000036,0.004350731252562763
69.00000000000036,0.0057882374511912145
69.10000000000035,0.008392795109855203
69.20000000000034,0.005898114671552938
69.30000000000034,-0.00021962788467695064
69.40000000000033,-0.007762346174125939
69.50000000000033,-0.01619241480232979
69.60000000000032,-0.02406875624856514
69.70000000000032,-0.009208194324454393
69.80000000000031,-0.003016038249011326
69.9000000000003,-0.0052758839551538955
70.0000000000003,-0.010852985343244363
70.10000000000029,-0.01591466565544701
70.20000000000029,-0.004160981242100924
70.30000000000028,0.0020373046727458592
70.40000000000028,0.0025759288266444086
70.50000000000027,0.0011617890569958216
70.60000000000026,0.000980149059708681
70.70000000000026,-0.0008766980528478136
70.80000000000025,-0.0035676463857305316
70.90000000000025,-0.008324888073174695
71.00000000000024,-0.013668506733500303
71.10000000000024,-0.018885962588770587
71.20000000000023,-0.00568333338014048
71.30000000000022,0.00246124419008501
71.40000000000022,0.005262420655799854
71.50000000000021,0.006664903041812659
71.60000000000021,0.009737318752570515
71.7000000000002,0.0066365367001042525
71.8000000000002,0.0010156437604973804
71.90000000000019,-0.007148822587354041
72.00000000000018,-0.015185634683178515
72.10000000000018,-0.02248913449187246
72.20000000000017,-0.007267735578173312
72.30000000000017,0.0013394400610612957
72.40000000000016,0.0014691455739086804
72.50000000000016,-7.852150879946915e-05
72.60000000000015,-0.00041817274032984134
72.70000000000014,-0.00045596329504620154
72.80000000000014,-0.00035618314533569133
72.90000000000013,-0.00040436873169034433
73.00000000000013,-0.00031216972984077744
73.10000000000012,0.0005769232547467556
73.20000000000012,0.00027980740386168446
73.30000000000011,-0.0016060346086982826
73.4000000000001,-0.005009271376968953
73.5000000000001,-0.009118975917019222
73.6000000000001,-0.013416599147032575
73.70000000000009,-0.0035590475658368714
73.80000000000008,0.0021622916103004536
73.90000000000008,0.002988006563220426
74.00000000000007,0.0023507963717886663
74.10000000000007,0.002753076125548766
74.20000000000006,0.0011456720688253228
74.30000000000005,-0.0008136141580509756
74.40000000000005,-0.0034176826264732344
74.50000000000004,-0.006631541909708005
74.60000000000004,-0.00932525789426818
74.70000000000003,-0.0025550810367156234
74.80000000000003,0.0007732143392907525
74.90000000000002,-0.0004437988093892542
75.00000000000001,-0.003549351382124995
75.10000000000001,-0.006516355422938328
75.2,-0.0020211552047243765
75.3,-0.0014791462438432782
75.39999999999999,-0.004000012399517501
75.49999999999999,-0.007159631407187494
75.59999999999998,-0.010588379316732713
75.69999999999997,-0.0034384239415824833
75.79999999999997,0.00021034937856203141
75.89999999999996,0.0010086330862474709
75.99999999999996,0.001198464931921597
76.09999999999995,0.0013365746759993731
76.19999999999995,0.0006208228815672935
76.29999999999994,-0.0005741974650245646
76.39999999999993,-0.002007124266228052
76.49999999999993,-0.0027411237512978467
76.59999999999992,-0.004013422794715855
76.69999999999992,-0.005265292690428675
76.79999999999991,-0.00700309260757215
76.8999999999999,-0.008878161959881833
76.9999999999999,-0.010415884029959046
77.0999999999999,-0.011843582916700002
77.19999999999989,-0.002946978280589799
77.29999999999988,0.0017514182840789152
77.39999999999988,0.002797706147402949
77.49999999999987,0.0027415815771881205
77.59999999999987,0.0034917196469025284
77.69999999999986,0.002534872857743608
77.79999999999986,0.0007713712455170655
