t,x
77.0999999999999,-0.022895774474158907
77.19999999999989,-0.007529518138059117
77.29999999999988,0.00016296773390067285
77.39999999999988,-0.000259570852398703
77.49999999999987,-0.003955344341231336
77.59999999999987,-0.0074926903539985126
77.69999999999986,-0.0026633525125922645
77.79999999999986,-0.00036873389545024173
77.89999999999985,-0.0007519813277807538
77.99999999999984,-0.003187862334849182
78.09999999999984,-0.00595157944123357
78.19999999999983,-0.0018052551137041246
78.29999999999983,-0.0015051953556543172
78.39999999999982,-0.002697155671165809
78.49999999999982,-0.005355853740983255
78.59999999999981,-0.008033063100914836
78.6999999999998,-0.0029024954284672293
78.7999999999998,0.0007244907912399706
78.89999999999979,0.0003689390982830845
78.99999999999979,-0.0003210283218379962
79.09999999999978,-0.0006026059666509346
79.19999999999978,-0.0013137724723775099
79.29999999999977,-0.002384338439141517
79.39999999999976,-0.004034182514045674
79.49999999999976,-0.0063971442044311
79.59999999999975,-0.00789913353981065
79.69999999999975,-0.002576528267011399
79.79999999999974,-0.0015980585313575722
79.89999999999974,-0.004286451412609302
79.99999999999973,-0.009505993561982638
80.09999999999972,-0.015500101633413083
80.19999999999972,-0.004760569302207874
80.29999999999971,0.00034774765061751714
80.39999999999971,-0.0002732040611958434
80.4999999999997,-0.002197076844447919
80.5999999999997,-0.004988129683840327
80.69999999999969,-0.0013290252894374273
80.79999999999968,0.0003230344212008375
80.89999999999968,-0.0005303242445023942
80.99999999999967,-0.0024606284975139904
81.09999999999967,-0.00504888204928426
81.19999999999966,-0.0014215410617934307
81.29999999999966,0.0002586513277651019
81.39999999999965,-1.549821388355661e-05
81.49999999999964,-0.002006277936103113
81.59999999999964,-0.004309057993739592
81.69999999999963,-0.0021129003757061234
81.79999999999963,-0.0023209020257611585
81.89999999999962,-0.005720804340490411
81.99999999999962,-0.011033748775240809
82.09999999999961,-0.017440456093153044
82.1999999999996,-0.005876847165188059
82.2999999999996,0.0011662083981698237
82.3999999999996,0.003921179780489471
82.49999999999959,0.005122636703676894
82.59999999999958,0.0055393354848373025
82.69999999999958,0.00458932156567585
82.79999999999957,0.0025586504937744324
82.89999999999957,-0.0005332193655281157
82.99999999999956,-0.00324509257752081
83.09999999999955,-0.005318650979184727
83.19999999999955,-0.002614736768003577
83.29999999999954,-0.0027819831520669103
83.39999999999954,-0.005828194539992051
83.49999999999953,-0.009800652471869085
83.59999999999953,-0.01390509681770735
83.69999999999952,-0.004051572717771627
83.79999999999951,0.0008390311126623799
83.89999999999951,0.001014425295472314
83.9999999999995,-0.00013272096973781394
84.0999999999995,-0.00036736862834915783
84.19999999999949,-0.0016210980707310678
84.29999999999949,-0.0034623099367597945
84.39999999999948,-0.0063358573142443435
84.49999999999947,-0.01040868507082044
84.59999999999947,-0.014510771025570909
84.69999999999946,-0.004625890697868916
84.79999999999946,-0.0007657202804663794
84.89999999999945,-0.002616285224106605
84.99999999999945,-0.006812881784222613
85.09999999999944,-0.011729506039481655
85.19999999999943,-0.004616747598354475
85.29999999999943,-0.0021981261414762954
85.39999999999942,-0.0051221473889832055
85.49999999999942,-0.009637743627015732
85.59999999999941,-0.014171023300654726
85.6999999999994,-0.0046458711938509
85.7999999999994,-0.0011086606929073448
85.8999999999994,-0.0023166854412329852
85.99999999999939,-0.00752603163030576
86.09999999999938,-0.013542692533987613
86.19999999999938,-0.004516633554818735
86.29999999999937,-6.457032455265896e-05
86.39999999999937,-0.0009864292760358156
86.49999999999936,-0.004617187472677512
86.59999999999935,-0.007812992213086838
86.69999999999935,-0.0020488704923666903
86.79999999999934,0.00010825488622040816
86.89999999999934,-0.0014073194811745932
86.99999999999933,-0.006035990589585636
87.09999999999933,-0.013068456841473185
87.19999999999932,-0.0038378178979561403
87.29999999999932,0.003416841862151597
87.39999999999931,0.0072856630953700655
87.4999999999993,0.011356322705198034
87.5999999999993,0.017104261188562172
87.69999999999929,0.016120408824196582
87.79999999999929,0.01064831614812713
87.89999999999928,0.0031307106824094884
87.99999999999928,-0.00580175512692759
88.09999999999927,-0.014218583782777457
88.19999999999926,-0.004788304895973632
88.29999999999926,0.00017890768104357815
88.39999999999925,-0.0004929641725819195
88.49999999999925,-0.0032776441818709355
88.59999999999924,-0.0067719178353297625
88.69999999999924,-0.0032987026742494936
88.79999999999923,-0.003783754545434284
88.89999999999922,-0.009944688794348393
88.99999999999922,-0.020352183871620577
89.09999999999921,-0.03336332053562323
89.1999999999992,-0.01306232177548941
89.2999999999992,-0.0017060971164592313
89.3999999999992,-0.0034533414597536357
89.49999999999919,-0.012538399953843562
89.59999999999918,-0.023892611494047547
89.69999999999918,-0.0076074825975240255
89.79999999999917,0.003946933010143814
89.89999999999917,0.0069877871119285555
89.99999999999916,0.008082775304860073
90.09999999999916,0.009610662182161535
90.19999999999915,0.008973250514703473
90.29999999999914,0.008043798421172848
90.39999999999914,0.006292147915748882
90.49999999999913,0.004068916698860098
90.59999999999913,0.002069113255313659
90.69999999999912,-0.0001940222917478692
90.79999999999912,-0.0032445311767242925
90.89999999999911,-0.007721790452410776
90.9999999999991,-0.0130887251216973
91.0999999999991,-0.01855622348668846
91.1999999999991,-0.005223717589149766
91.29999999999909,0.0015580566846292018
91.39999999999908,0.0005778548319061957
91.49999999999908,-0.0023885508787365025
91.59999999999907,-0.00543876441307078
91.69999999999906,-0.0023185263448406443
91.79999999999906,-0.002011710290305931
91.89999999999905,-0.005461713242425609
91.99999999999905,-0.011730921386042594
92.09999999999904,-0.01986081849913535
92.19999999999904,-0.007639289223666891
92.29999999999903,-0.0024564793178502393
92.39999999999903,-0.004367683876479039
92.49999999999902,-0.00847280521049007
92.59999999999901,-0.011136934975372484
92.69999999999901,-0.0010976275696048723
92.799999999999,0.005366725709960602
92.899999999999,0.01007994987856225
92.99999999999899,0.014652470910008979
93.09999999999899,0.020246852251000813
93.19999999999898,0.019114662001810594
93.29999999999897,0.015376293368817113
93.39999999999897,0.009794846622659437
93.49999999999896,0.0032100350833029955
93.59999999999896,-0.0037563978072135684
93.69999999999895,-0.002027355487326339
93.79999999999895,-0.0013727297431776631
93.89999999999894,-0.0032840583390130445
93.99999999999893,-0.007413793221951027
94.09999999999893,-0.011321769158073449
94.19999999999892,-0.003674854467707299
94.29999999999892,-0.0014675825935319036
94.39999999999891,-0.004716142946533884
94.4999999999989,-0.009707658402217344
94.5999999999989,-0.015896635776586142
94.6999999999989,-0.0046641860385397485
94.79999999999889,0.0009353158272933379
94.89999999999888,-0.0002580219889859582
94.99999999999888,-0.004105091521924826
95.09999999999887,-0.008025598727884314
95.19999999999887,-0.003680538474221615
95.29999999999886,-0.001893045230783717
95.39999999999885,-0.0032230982587092335
95.49999999999885,-0.006686206546566725
95.59999999999884,-0.009669833633635916
95.69999999999884,-0.0038324815490211822
95.79999999999883,-0.0029924355969364958
95.89999999999883,-0.007188257693112128
95.99999999999882,-0.01438770374679164
96.09999999999881,-0.024341182035738297
96.19999999999881,-0.009786552587790842
96.2999999999988,-0.0013487330534456658
96.3999999999988,-0.0015849609953962889
96.49999999999879,-0.006146979114402209
96.59999999999879,-0.010601798693197946
96.69999999999878,-0.00451569237645915
96.79999999999878,-0.002454584198641816
96.89999999999877,-0.004351204800070056
96.99999999999876,-0.00829265690585549
97.09999999999876,-0.013047096906976856
97.19999999999875,-0.0034429341870566878
97.29999999999875,0.0019125774698461268
97.39999999999874,0.00398061302674144
97.49999999999874,0.004603976223476753
97.59999999999873,0.006332749565790331
97.69999999999872,0.005895899125873335
97.79999999999872,0.0014767391728696374
97.89999999999871,-0.004382471480123734
97.9999999999987,-0.01241210933315448
98.0999999999987,-0.020809352721948123
98.1999999999987,-0.008090982346735885
98.29999999999869,-0.0028095009406791877
98.39999999999868,-0.00572455345767876
98.49999999999868,-0.013114564113346439
98.59999999999867,-0.02030120650547462
98.69999999999867,-0.005418219329408695
98.79999999999866,0.005352038997566375
98.89999999999866,0.009891514178329695
98.99999999999865,0.012501341757178985
99.09999999999864,0.01737306634868163
99.19999999999864,0.015109470697932899
99.29999999999863,0.007630171943816697
99.39999999999863,-0.002633877367840455
99.49999999999862,-0.013860543779353078
99.59999999999862,-0.025248711218307407
99.69999999999861,-0.008557083459086338
99.7999999999986,0.001821334279446871
99.8999999999986,0.004454186022849603
99.9999999999986,0.004919177355399803
100.09999999999859,0.007059889536991824
100.19999999999858,0.006006031405256911
100.29999999999858,0.0030301020690099
100.39999999999857,-0.001119758078595017
