t,x
21.600000000000037,-0.007718191273774541
21.70000000000004,-0.0021517736475898334
21.80000000000004,-0.0014382871724956123
21.90000000000004,-0.0027860140935622646
22.000000000000043,-0.00485285940224009
22.100000000000044,-0.004701339056275579
22.200000000000045,-0.0036309491866680812
22.300000000000047,-0.0021071579728177275
22.40000000000005,-0.0012987656515827818
22.50000000000005,-0.0008186447483324441
22.60000000000005,-0.0013074860890182798
22.700000000000053,-0.0012051490890839368
22.800000000000054,-0.002288248509605701
22.900000000000055,-0.003661639956020389
23.000000000000057,-0.004055481482682983
23.10000000000006,-0.003774031688262457
23.20000000000006,-0.0028256890158699097
23.30000000000006,-0.0004298477142638179
23.400000000000063,0.003287400670292918
23.500000000000064,0.008270830669399029
23.600000000000065,0.01549423468256277
23.700000000000067,0.0147715251271887
23.800000000000068,0.008497474499629166
23.90000000000007,0.000357353122270785
24.00000000000007,-0.006760243051883506
24.100000000000072,-0.01179030753835903
24.200000000000074,-0.00309794199890075
24.300000000000075,0.001834967514805815
24.400000000000077,0.0022314705838555643
24.500000000000078,0.0019831236112707166
24.60000000000008,0.00222964851920638
24.70000000000008,-0.00037741712028657335
24.800000000000082,-0.003456470787368352
24.900000000000084,-0.007519951875507105
25.000000000000085,-0.01161314599680853
25.100000000000087,-0.01526666115994544
25.200000000000088,-0.004736370103454816
25.30000000000009,0.00015439288034414887
25.40000000000009,0.0006639398163191147
25.500000000000092,0.0007757023875526882
25.600000000000094,0.00232777330295837
25.700000000000095,0.0012739177446315936
25.800000000000097,-0.002864636690358355
25.900000000000098,-0.008626909923999851
26.0000000000001,-0.014390476202104565
26.1000000000001,-0.02030004907172049
26.200000000000102,-0.003987264297609906
26.300000000000104,0.008100156470768538
26.400000000000105,0.015504073056173174
26.500000000000107,0.022640314425212887
26.600000000000108,0.03284541861431909
26.70000000000011,0.03070609667637798
26.80000000000011,0.021459445440304023
26.900000000000112,0.009509345902548393
27.000000000000114,-0.004089934712871826
27.100000000000115,-0.017339588869149568
27.200000000000117,-0.006679512984541003
27.300000000000118,-0.0012324090129005282
27.40000000000012,-0.0027505661147046016
27.50000000000012,-0.006674071823968132
27.600000000000122,-0.008892134352853685
27.700000000000124,-0.0018155811374974493
27.800000000000125,0.003012475016471297
27.900000000000126,0.004179008628011296
28.000000000000128,0.003203546630084874
28.10000000000013,0.0006201446800879759
28.20000000000013,-0.0006791437507186319
28.300000000000132,0.0012164625379460856
28.400000000000134,0.005654366073900588
28.500000000000135,0.010866118514427443
28.600000000000136,0.018676639098922365
28.700000000000138,0.01804486568883209
28.80000000000014,0.014369321467399523
28.90000000000014,0.00948486376083421
29.000000000000142,0.005931525815166759
29.100000000000144,0.003836145161184194
29.200000000000145,0.002295834754621694
29.300000000000146,0.0006347189340299244
29.400000000000148,0.00031854732520754354
29.50000000000015,-0.00015709866662723637
29.60000000000015,0.0009986548434348535
29.700000000000152,0.0015424325270458178
29.800000000000153,0.0012760617067633978
29.900000000000155,0.00047714283353620095
30.000000000000156,8.60720773706596e-05
30.100000000000158,0.0012559965172960123
30.20000000000016,0.0005897644611365874
30.30000000000016,-0.0009580563841264
30.400000000000162,-0.002461652377974436
30.500000000000163,-0.004333262232731294
30.600000000000165,-0.005690567639999249
30.700000000000166,-0.0016468695872011458
30.800000000000168,-0.00011953665074217971
30.90000000000017,-0.00027371997439642765
31.00000000000017,-0.0010012773367315195
31.100000000000172,-0.0013626713840579352
31.200000000000173,-0.0004568630670166052
31.300000000000175,-0.0007054762263271765
31.400000000000176,-0.0010417307676236845
31.500000000000178,-0.0018001883966919257
31.60000000000018,-0.0013260956481684954
31.70000000000018,-0.0021562072789753
31.800000000000182,-0.003593801264679274
31.900000000000183,-0.008298645302626698
32.000000000000185,-0.01395807960875337
32.100000000000186,-0.019557881452802968
32.20000000000019,-0.0047301283211258986
32.30000000000019,0.003768586158954203
32.40000000000019,0.00700922902847626
32.50000000000019,0.00871175152197919
32.60000000000019,0.01249670000363567
32.700000000000195,0.012304399277527186
32.800000000000196,0.011895475203420889
32.9000000000002,0.011167986279116245
33.0000000000002,0.010601968014362589
33.1000000000002,0.010496604282804056
33.2000000000002,0.00856578834882963
33.3000000000002,0.0045333706313977085
33.400000000000205,-0.0006082413000902702
33.500000000000206,-0.00497878191836551
33.60000000000021,-0.007140001970984482
33.70000000000021,-0.0028273700561075666
33.80000000000021,-0.001795646617755005
33.90000000000021,-0.0019635084011087444
34.00000000000021,-0.0015567218577059263
34.100000000000215,-0.000557239961171691
34.200000000000216,8.808639027547277e-05
34.30000000000022,0.00022441381276684145
34.40000000000022,0.0002069333175435845
34.50000000000022,0.0002761382842173434
34.60000000000022,0.0005223913173687787
34.70000000000022,-0.0001337076457307491
34.800000000000225,-0.0008409463993081245
34.900000000000226,-0.0029360279892648644
35.00000000000023,-0.004513416338248301
35.10000000000023,-0.004792355171075757
35.20000000000023,-0.000724229548866603
35.30000000000023,0.0015945192599880935
35.40000000000023,0.001002389133488922
35.500000000000234,0.000610127297343903
35.600000000000236,-0.0006244848584985407
35.70000000000024,-0.0016799152267665794
35.80000000000024,-0.002360727540937991
35.90000000000024,-0.003356402867482208
36.00000000000024,-0.004512194798504703
36.10000000000024,-0.005024047963821783
36.200000000000244,-0.00012118520416758496
36.300000000000246,0.002493447091925287
36.40000000000025,0.0031976171040352165
36.50000000000025,0.004224315999983153
36.60000000000025,0.006539372910180201
36.70000000000025,0.006622268166276969
36.80000000000025,0.005108039569702141
36.900000000000254,0.00293916435307316
37.000000000000256,0.001784166630498992
37.10000000000026,0.0022980459042128264
37.20000000000026,0.0010888672225676968
37.30000000000026,-0.002889642693883899
37.40000000000026,-0.00770097580785974
37.50000000000026,-0.012775032281949462
37.600000000000264,-0.017756812244730715
37.700000000000266,-0.005036747428772699
37.80000000000027,0.0005326959107096081
37.90000000000027,0.0009225255466392662
38.00000000000027,0.0012672345317359494
38.10000000000027,0.0032703197501700184
38.20000000000027,0.0026373788031750227
38.300000000000274,0.0014053305252166516
38.400000000000276,-0.0004182939039494393
38.50000000000028,-0.002017419496664349
38.60000000000028,-0.0029959760058984887
38.70000000000028,-0.00022168087523094038
38.80000000000028,0.0011259406988293182
38.90000000000028,0.001973091429785697
39.000000000000284,0.003265865541552785
39.100000000000286,0.004087708508574564
39.20000000000029,0.003935622732940509
39.30000000000029,0.00410432304391492
39.40000000000029,0.004565244731113332
39.50000000000029,0.005456461795414021
39.60000000000029,0.007134989126344232
39.700000000000294,0.004384681578352849
39.800000000000296,-0.0011727822004747928
39.9000000000003,-0.007868408529028481
40.0000000000003,-0.014428115637286371
40.1000000000003,-0.020661657607403763
40.2000000000003,-0.005326463769836563
40.3000000000003,0.0029105964285174157
40.400000000000304,0.004206882351330963
40.500000000000306,0.00504803834706227
40.60000000000031,0.008414273830434514
40.70000000000031,0.008302989960394677
40.80000000000031,0.00653156989067033
40.90000000000031,0.003390355975433077
41.00000000000031,-0.00040027679249390576
41.100000000000314,-0.0030458774657360203
41.200000000000315,0.0004928527028607503
41.30000000000032,0.0029237220448547073
41.40000000000032,0.004656509765006693
41.50000000000032,0.006957419760996923
41.60000000000032,0.009791478274315618
41.70000000000032,0.008727106147266676
41.800000000000324,0.00501111187659538
41.900000000000325,-0.0005439305358583739
42.00000000000033,-0.006675588865908536
42.10000000000033,-0.01254817806078814
42.20000000000033,-0.0027255229366895256
42.30000000000033,0.0034493633646828416
42.40000000000033,0.0055161331875548635
42.500000000000334,0.007564082592511574
42.600000000000335,0.011688296785748807
42.70000000000034,0.010872624963000843
42.80000000000034,0.00698365953686814
42.90000000000034,0.0017136617947655615
43.00000000000034,-0.00446703427272943
43.10000000000034,-0.010362818632981621
43.200000000000344,-0.0032550557568076883
43.300000000000345,0.0008630816519215904
43.40000000000035,0.0008217169089731501
43.50000000000035,0.00033840940293749903
43.60000000000035,0.0007406295108595453
43.70000000000035,-7.870437496164352e-05
43.80000000000035,-0.0018234665680090631
43.900000000000354,-0.004857144613544546
44.000000000000355,-0.00907788992706261
44.10000000000036,-0.013101684930590118
44.20000000000036,-0.003960947551826547
44.30000000000036,7.717082061391416e-05
44.40000000000036,-0.0014599260789168404
44.50000000000036,-0.004066992051458744
44.600000000000364,-0.006545292231575272
44.700000000000365,-0.0008712294477467419
44.80000000000037,0.003094918005206354
44.90000000000037,0.004856405808213063
45.00000000000037,0.006199712390891895
45.10000000000037,0.008637476285737071
45.20000000000037,0.007663806483711598
45.300000000000374,0.005145744287767495
45.400000000000375,0.0016215107194149998
45.50000000000038,-0.00234822628773049
45.60000000000038,-0.006543886226232408
45.70000000000038,-0.0009765128295359075
45.80000000000038,0.003452466379299821
45.90000000000038,0.005978808273311249
46.000000000000384,0.009010112289795046
46.100000000000385,0.013222896655273177
46.20000000000039,0.012733371209179476
46.30000000000039,0.009667722794750807
46.40000000000039,0.005827701737518342
46.50000000000039,0.003012935895574627
46.60000000000039,0.00102553015687058
46.700000000000394,-0.001585571104461495
46.800000000000395,-0.004339637243583034
46.9000000000004,-0.007410930566032203
47.0000000000004,-0.011119611102529155
47.1000000000004,-0.014636915838217008
47.2000000000004,-0.004101767706887501
47.3000000000004,0.00027473466996427286
47.400000000000404,-0.00025347531167907607
47.500000000000405,-0.0021436824851047555
47.600000000000406,-0.0029312177015959704
47.70000000000041,-0.0032401355005317683
47.80000000000041,-0.0034676496777155718
47.90000000000041,-0.003921105546334142
48.00000000000041,-0.005497279628323089
48.10000000000041,-0.006565867247161235
48.200000000000415,-0.0017251088617129826
48.300000000000416,-0.00019689040398003315
48.40000000000042,-0.0008128045266813542
48.50000000000042,-0.0014632052018261166
48.60000000000042,-0.0018742094331724757
48.70000000000042,-0.0030296557777007363
48.80000000000042,-0.005252845510653073
48.900000000000425,-0.008015379642465173
49.000000000000426,-0.011540169815752952
49.10000000000043,-0.015980286637589262
49.20000000000043,-0.004078694388259689
49.30000000000043,0.0022887232861090777
49.40000000000043,0.0028261316255490353
49.50000000000043,0.002230944359532585
49.600000000000435,0.00133701412718776
49.700000000000436,0.000517121743841301
49.80000000000044,-0.0013030478280281446
49.90000000000044,-0.002401206777795686
50.00000000000044,-0.001992679575870071
50.10000000000044,-0.00018194896366360066
50.20000000000044,-0.0010025362985615154
50.300000000000445,-0.0026900160794488355
50.400000000000446,-0.004715973656524071
50.50000000000045,-0.00613235033653299
50.60000000000045,-0.008292182329624165
50.70000000000045,-0.0015503416176484526
50.80000000000045,0.003250844958032584
50.90000000000045,0.00610238536293352
51.000000000000455,0.010413853797526847
51.100000000000456,0.016555842966131485
51.20000000000046,0.015616934409772899
51.30000000000046,0.01115054549960845
51.40000000000046,0.005294816082254335
51.50000000000046,-0.0005759659401896851
51.60000000000046,-0.004942492543648481
51.700000000000465,-0.0009199647811976618
51.800000000000466,0.0005712117858744303
51.90000000000047,-0.00015418265236491848
52.00000000000047,-0.0015909820878826804
52.10000000000047,-0.0020398719948546626
52.20000000000047,-0.0028457874745467914
52.30000000000047,-0.0037710086994005724
52.400000000000475,-0.005487898940698684
52.500000000000476,-0.0068632643645286165
52.60000000000048,-0.008411192847550134
52.70000000000048,-0.0020584969793259215
52.80000000000048,0.0010302556485928382
52.90000000000048,0.0017827072361951313
53.00000000000048,0.0016345428969603204
53.100000000000485,0.0022982241903514835
53.200000000000486,0.0026567428846059507
53.30000000000049,0.003516397835882902
53.40000000000049,0.004687417208441657
53.50000000000049,0.006429561446545734
53.60000000000049,0.009615998261765835
53.70000000000049,0.009335990955336285
53.800000000000495,0.007387590484635326
53.900000000000496,0.005608635288713875
54.0000000000005,0.004717965659410438
54.1000000000005,0.005634702138645888
54.2000000000005,0.004543473419129003
54.3000000000005,0.0016530935316557008
54.4000000000005,-0.0020348095897024542
54.500000000000504,-0.006701934062248409
54.600000000000506,-0.01023948847011411
54.70000000000051,-0.0032390029704912667
54.80000000000051,7.549119433276907e-05
54.90000000000051,-0.00043809639058700817
55.00000000000051,-0.0017701174367432074
55.10000000000051,-0.0022779265107506228
55.200000000000514,-0.0037541525680685507
55.300000000000516,-0.005801968251987387
55.40000000000052,-0.009204641518212476
55.50000000000052,-0.013201094757813506
55.60000000000052,-0.016917634178853787
55.70000000000052,-0.00484640261983077
55.80000000000052,0.0011265921538077157
55.900000000000524,0.0007613012223610042
56.000000000000526,-0.00010296713516134471
56.10000000000053,0.0005521136077968092
56.20000000000053,-5.2432691844047806e-05
56.30000000000053,-0.002887086752744547
56.40000000000053,-0.007056213100196121
56.50000000000053,-0.012366453008392668
56.600000000000534,-0.017184549099049446
56.700000000000536,-0.004545976856186341
56.80000000000054,0.0021628237546032734
56.90000000000054,0.003861985074939448
57.00000000000054,0.005529178012990861
57.10000000000054,0.00859648075669614
57.20000000000054,0.007557975368473313
57.300000000000544,0.004442499452133307
57.400000000000546,-0.00012344600277985635
57.50000000000055,-0.004775876957919709
57.60000000000055,-0.008463862974676698
57.70000000000055,-0.0021100003051333586
57.80000000000055,0.001132862747578861
57.90000000000055,0.001256818993462375
58.000000000000554,0.0010687948174507482
58.100000000000556,0.002185435876861393
58.20000000000056,0.001260714386356121
58.30000000000056,-0.0012429894752418764
58.40000000000056,-0.005077996231664657
58.50000000000056,-0.00943726504044418
58.60000000000056,-0.013736748183017275
58.700000000000564,-0.004073834689947431
58.800000000000566,0.000379756808312935
58.90000000000057,-0.00046888764225472995
59.00000000000057,-0.0025908927309289268
59.10000000000057,-0.0037991654856005357
59.20000000000057,-0.004312842710910801
59.30000000000057,-0.004718903492979091
59.400000000000574,-0.0056029352838237595
59.500000000000576,-0.006645645512384665
59.60000000000058,-0.0076259322451873515
59.70000000000058,-0.0020611071542685593
59.80000000000058,0.0005129476850689197
59.90000000000058,0.0002576088228727135
60.00000000000058,-0.0006388283567109112
60.100000000000584,-0.0008016466399247537
60.200000000000585,-0.0021261065303282618
60.30000000000059,-0.004137565591787852
60.40000000000059,-0.006329565574795895
60.50000000000059,-0.008577835201104167
60.60000000000059,-0.010905101294851286
60.70000000000059,-0.003029218731143259
60.800000000000594,0.0013426072753544701
60.900000000000595,0.002582326505198812
61.0000000000006,0.004204557796758914
61.1000000000006,0.007507766826691851
61.2000000000006,0.007607781814721232
61.3000000000006,0.00513902217471776
61.4000000000006,0.0016232969152708328
61.500000000000604,-0.0020073137427393138
61.600000000000605,-0.004350652231083545
61.70000000000061,-0.0060356467631504495
61.80000000000061,-0.00772700936217035
61.90000000000061,-0.009933318933042891
62.00000000000061,-0.012013276957736116
62.10000000000061,-0.012715324274927392
62.200000000000614,-0.0031324376614945814
62.300000000000615,0.001491439340632933
62.40000000000062,0.0024023417796993195
62.50000000000062,0.0029775648308185436
62.60000000000062,0.005029630002733864
62.70000000000062,0.004623605648586466
62.80000000000062,0.0024388463025352006
62.900000000000624,4.9163936705881334e-05
63.000000000000625,-0.002304603593500166
63.10000000000063,-0.003960101253273642
63.20000000000063,-0.005350031015480014
63.30000000000063,-0.006535242258062026
63.40000000000063,-0.007822483223806692
63.50000000000063,-0.0092207570321049
63.600000000000634,-0.009652841866126947
63.700000000000635,-0.002623978357681191
63.80000000000064,0.00015003272680631135
63.90000000000064,-0.001129671148224221
64.00000000000064,-0.003753574855168901
64.10000000000063,-0.008743492678715478
64.20000000000063,-0.0005630380187130156
64.30000000000062,0.006687913110352199
64.40000000000062,0.011962217634745987
64.50000000000061,0.017134200808503808
64.6000000000006,0.024506158664462138
64.7000000000006,0.022988961740945307
64.8000000000006,0.016206055930968393
64.90000000000059,0.007458335424787027
65.00000000000058,-0.00031289639764102775
65.10000000000058,-0.005532587740958193
65.20000000000057,-0.0014019291282602372
65.30000000000057,0.0005873954546693652
65.40000000000056,-0.001090953854506815
65.50000000000055,-0.004040332240761127
65.60000000000055,-0.0064831727729690695
65.70000000000054,-0.0013383682707781277
65.80000000000054,0.0014463599799339243
65.90000000000053,0.0008391467008321313
66.00000000000053,-0.000369425381255064
66.10000000000052,-0.0018913152067479037
66.20000000000051,-0.001471318425539245
66.30000000000051,0.0006091523922618584
66.4000000000005,0.003054789756655595
66.5000000000005,0.005082427022544401
66.60000000000049,0.007896372744924673
66.70000000000049,0.008361209386126188
66.80000000000048,0.007892706854462079
66.90000000000047,0.0073516268357007265
67.00000000000047,0.007342012544235878
67.10000000000046,0.009285790165076196
67.20000000000046,0.007957819831385736
67.30000000000045,0.005275281857730034
67.40000000000045,0.0017557863922583366
67.50000000000044,-0.0011520164126961612
67.60000000000043,-0.0037917783383321826
67.70000000000043,-0.000976224951588518
67.80000000000042,0.000738793627065416
67.90000000000042,0.0011975593331234767
68.00000000000041,0.0014628162762036197
68.1000000000004,0.002323785818692769
68.2000000000004,0.0022296862633334105
68.3000000000004,0.00029811738627882217
68.40000000000039,-0.0028288042612441885
68.50000000000038,-0.006553301756341326
68.60000000000038,-0.011039861832446176
68.70000000000037,-0.002865358693499437
68.80000000000037,0.0023209861307612895
68.90000000000036,0.004383116266419783
69.00000000000036,0.006174112328859512
69.10000000000035,0.009565894673062694
69.20000000000034,0.0072797984172825415
69.30000000000034,0.0011882629668362342
69.40000000000033,-0.006200295635272277
69.50000000000033,-0.014139383991711088
69.60000000000032,-0.021077221250503236
69.70000000000032,-0.008091732965071555
69.80000000000031,-0.0031802661422982575
69.9000000000003,-0.005635465026203611
70.0000000000003,-0.010845456282566416
70.10000000000029,-0.01532985178584503
70.20000000000029,-0.003945821638928806
70.30000000000028,0.002005571637573025
70.40000000000028,0.0027688541799910436
70.50000000000027,0.002049411224736301
70.60000000000026,0.0030369613530012497
70.70000000000026,0.0015070999759434606
70.80000000000025,-0.0011379814264604626
70.90000000000025,-0.005696270319844142
71.00000000000024,-0.010391689783193813
71.10000000000024,-0.014363135840966318
71.20000000000023,-0.004044538020175632
71.30000000000022,0.0026303628806201938
71.40000000000022,0.00578931081075121
71.50000000000021,0.008474890489771191
71.60000000000021,0.013198218898334693
71.7000000000002,0.010256435270134862
71.8000000000002,0.00411912649757942
71.90000000000019,-0.004625547087730422
72.00000000000018,-0.012904481657074775
72.10000000000018,-0.01990273571179519
72.20000000000017,-0.006550603927316169
72.30000000000017,0.0006128681563977046
72.40000000000016,-0.00010112135171605864
72.50000000000016,-0.0022270120030175892
72.60000000000015,-0.0031071152836005945
72.70000000000014,-0.0032649609717095027
72.80000000000014,-0.003181548927118815
72.90000000000013,-0.0033315590966588385
73.00000000000013,-0.00351430789440205
73.10000000000012,-0.0030855134592331066
73.20000000000012,-0.0032888443565688326
73.30000000000011,-0.004957269748375619
73.4000000000001,-0.008279204954700598
73.5000000000001,-0.012563974767420584
73.6000000000001,-0.017308558594483263
73.70000000000009,-0.004600703244572683
73.80000000000008,0.002474758703625175
73.90000000000008,0.003361241673937488
74.00000000000007,0.002574052533848424
74.10000000000007,0.0031144302505605164
74.20000000000006,0.0014404536017271037
74.30000000000005,-0.0006090290820558724
74.40000000000005,-0.0031748969054029895
74.50000000000004,-0.0061116553609138645
74.60000000000004,-0.008223334117278295
74.70000000000003,-0.002468964807199223
74.80000000000003,-4.3883388091606364e-05
74.90000000000002,-0.0017055414822012313
75.00000000000001,-0.005056459197495651
75.10000000000001,-0.008287460713603149
75.2,-0.0027300036058326045
75.3,-0.0019006858530755018
75.39999999999999,-0.004639486338042062
75.49999999999999,-0.008003465761627897
75.59999999999998,-0.011401341218217842
75.69999999999997,-0.003892627055722275
75.79999999999997,-0.00039241147970953
75.89999999999996,-4.3336573175059654e-05
75.99999999999996,-0.00030243151417338397
76.09999999999995,-0.0005647244929420094
76.19999999999995,-0.0011645298541616744
76.29999999999994,-0.0019446326788288136
76.39999999999993,-0.002794537409612081
76.49999999999993,-0.002841164490806782
76.59999999999992,-0.0033368766615390942
76.69999999999992,-0.00446799165730315
76.79999999999991,-0.00643943872607541
76.8999999999999,-0.008655308467198945
76.9999999999999,-0.01046423154113645
77.0999999999999,-0.01198592296615272
77.19999999999989,-0.003346172482570185
77.29999999999988,0.0008003563151704777
77.39999999999988,0.001225730012327271
77.49999999999987,0.0006002443278536771
77.59999999999987,0.0008638301019777457
77.69999999999986,0.00026430463404242526
77.79999999999986,-0.000648694225317089
77.89999999999985,-0.0014782539871481596
77.99999999999984,-0.003303736673566776
78.09999999999984,-0.004769864578387525
