t,x
78.09999999999984,-0.008599323822420686
78.19999999999983,-0.0021676882412113583
78.29999999999983,-0.0005139580891228577
78.39999999999982,-0.000597202477414026
78.49999999999982,-0.0015736001937418664
78.59999999999981,-0.001617305275320442
78.6999999999998,-0.0023167119987180444
78.7999999999998,-0.0019091426371336355
78.89999999999979,-0.002877802959693984
78.99999999999979,-0.003560930394202436
79.09999999999978,-0.003636023096480476
79.19999999999978,-0.003452413708321506
79.29999999999977,-0.0031199624198095417
79.39999999999976,-0.002924833219292225
79.49999999999976,-0.0030013002105185233
79.59999999999975,-0.0017583283768183681
79.69999999999975,-0.0022203036144169976
79.79999999999974,-0.005167147934547117
79.89999999999974,-0.010117365495212294
79.99999999999973,-0.017782972851282
80.09999999999972,-0.02657736962674153
80.19999999999972,-0.008804072800715768
80.29999999999971,0.0012934381989693853
80.39999999999971,0.0025593660771539854
80.4999999999997,0.001604367180110242
80.5999999999997,0.0005874670773624296
80.69999999999969,0.000470824818912473
80.79999999999968,0.0007681415729923452
80.89999999999968,0.0012919135060950205
80.99999999999967,0.0022733225563192445
81.09999999999967,0.004040047249799738
81.19999999999966,0.003969990343384582
81.29999999999966,0.002670938386054847
81.39999999999965,0.001041069575780078
81.49999999999964,-0.0014583621748081054
81.59999999999964,-0.0032432592914516008
81.69999999999963,-0.004806733418926312
81.79999999999963,-0.006797077910968679
81.89999999999962,-0.010224514263313578
81.99999999999962,-0.015089766340722708
82.09999999999961,-0.020631253371156753
82.1999999999996,-0.006664088790421338
82.2999999999996,0.0026629699031904507
82.3999999999996,0.007527052380507685
82.49999999999959,0.011223525873125726
82.59999999999958,0.01506808023089516
82.69999999999958,0.01507729758555874
82.79999999999957,0.013461610559046659
82.89999999999957,0.01163105529256928
82.99999999999956,0.011890971051450858
83.09999999999955,0.014882385822326755
83.19999999999955,0.012031249558576557
83.29999999999954,0.005889272573012321
83.39999999999954,-0.0018622158180345016
83.49999999999953,-0.009595781544191913
83.59999999999953,-0.01611846095907122
83.69999999999952,-0.004649714088236915
83.79999999999951,0.0017634711850018627
83.89999999999951,0.0030637469009841276
83.9999999999995,0.0033382135349063146
84.0999999999995,0.005299859899743958
84.19999999999949,0.004097362597450835
84.29999999999949,0.0013226029544026589
84.39999999999948,-0.0026258878876118277
84.49999999999947,-0.0073760219650516115
84.59999999999947,-0.01148499224097672
84.69999999999946,-0.0037398871764109656
84.79999999999946,-0.0007197758518288156
84.89999999999945,-0.0021329970986508034
84.99999999999945,-0.005262515691863811
85.09999999999944,-0.008759337195513176
85.19999999999943,-0.0029713939158207015
85.29999999999943,-0.00027213628632104334
85.39999999999942,-0.0009154359372833365
85.49999999999942,-0.0017455621294558618
85.59999999999941,-0.001498045208168031
85.6999999999994,-0.0018555111925776077
85.7999999999994,-0.003552807900359896
85.8999999999994,-0.005229547199374476
85.99999999999939,-0.009645384728893718
86.09999999999938,-0.014775788210538758
86.19999999999938,-0.004417807300820831
86.29999999999937,0.0010655169134073843
86.39999999999937,0.0015327950476746567
86.49999999999936,0.00019451508062273562
86.59999999999935,0.0004351870823945667
86.69999999999935,7.81922868563775e-05
86.79999999999934,-0.0018200872901594674
86.89999999999934,-0.004913969655046101
86.99999999999933,-0.010423916926270992
87.09999999999933,-0.017943980037949607
87.19999999999932,-0.005052731064918672
87.29999999999932,0.005728079616538434
87.39999999999931,0.012863979908679803
87.4999999999993,0.021017092051511754
87.5999999999993,0.03254873930939675
87.69999999999929,0.03177459288244473
87.79999999999929,0.02385745112118626
87.89999999999928,0.013317273707139459
87.99999999999928,0.002077398792012214
88.09999999999927,-0.007298778268777496
88.19999999999926,-0.002877934058312313
88.29999999999926,0.00013702435068082153
88.39999999999925,0.00014223221369792318
88.49999999999925,-0.0009193367039982995
88.59999999999924,-0.002319690867111061
88.69999999999924,-0.003722196264512461
88.79999999999923,-0.006020585858908544
88.89999999999922,-0.010837070410119378
88.99999999999922,-0.018549096011312917
89.09999999999921,-0.027893479008730914
89.1999999999992,-0.0103207723775884
89.2999999999992,0.00011796505134636405
89.3999999999992,0.0005433933862279601
89.49999999999919,-0.004161256655278861
89.59999999999918,-0.009576735010404219
89.69999999999918,-0.001130433179293176
89.79999999999917,0.006274639961115629
89.89999999999917,0.011308349354023556
89.99999999999916,0.018159863268073506
90.09999999999916,0.02727491445207301
90.19999999999915,0.027584591580069553
90.29999999999914,0.02456146314794609
90.39999999999914,0.02027491392195757
90.49999999999913,0.016716114213486052
90.59999999999913,0.015389632332503988
90.69999999999912,0.011618180583286434
90.79999999999912,0.006715863508594597
90.89999999999911,0.0012633357499152289
90.9999999999991,-0.003516269610652478
91.0999999999991,-0.006585389611304888
91.1999999999991,-0.0015317731702632195
91.29999999999909,0.0012098842083295381
91.39999999999908,0.0005097789153155568
91.49999999999908,-0.0007205624616076781
91.59999999999907,-0.0020335633779843243
91.69999999999906,-0.0031172290630004833
91.79999999999906,-0.004836608115418965
91.89999999999905,-0.008108400448122458
91.99999999999905,-0.013483833828207135
92.09999999999904,-0.020267395479869374
92.19999999999904,-0.007336473443292947
92.29999999999903,-0.0006158760186735649
92.39999999999903,-1.5817947077777315e-05
92.49999999999902,-0.0006562685918011597
92.59999999999901,0.0012713324771665157
92.69999999999901,0.003130760919696774
92.799999999999,0.003839295254512147
92.899999999999,0.005507758500796192
92.99999999999899,0.007286330262042888
93.09999999999899,0.009686155455547019
93.19999999999898,0.00901122953544944
93.29999999999897,0.007684131841144221
93.39999999999897,0.005312179454748538
93.49999999999896,0.0020520856065980335
93.59999999999896,-0.001794114362018665
93.69999999999895,-0.003530205994245173
93.79999999999895,-0.004158858093470318
93.89999999999894,-0.00429182391649592
93.99999999999893,-0.004872881554933857
94.09999999999893,-0.0038866082852854946
94.19999999999892,-0.0037694239594524086
94.29999999999892,-0.005938295877336141
94.39999999999891,-0.0102490348675497
94.4999999999989,-0.01575231639021928
94.5999999999989,-0.022722762349799225
94.6999999999989,-0.0069011012471291155
94.79999999999889,0.0029878682754286134
94.89999999999888,0.005057908558249219
94.99999999999888,0.004593312229679191
95.09999999999887,0.0053104684871019495
95.19999999999887,0.0032108712541480035
95.29999999999886,0.0002866764892555762
95.39999999999885,-0.003024931556728582
95.49999999999885,-0.007348243130295466
95.59999999999884,-0.010456000085953251
95.69999999999884,-0.004221123654096907
95.79999999999883,-0.003450787912500004
95.89999999999883,-0.00797125159517181
95.99999999999882,-0.015411130345702875
96.09999999999881,-0.025329960100049523
96.19999999999881,-0.010024900376476355
96.2999999999988,0.0010337645698485515
96.3999999999988,0.004796116095544065
96.49999999999879,0.005402700292557603
96.59999999999879,0.007658882772439524
96.69999999999878,0.005873007038250764
96.79999999999878,0.002037586471415235
96.89999999999877,-0.002338211326736659
96.99999999999876,-0.007316286104734578
97.09999999999876,-0.012318647315077192
97.19999999999875,-0.002881512163447956
97.29999999999875,0.0033576758563273945
97.39999999999874,0.007463425461961394
97.49999999999874,0.011247494318105011
97.59999999999873,0.01735236861715855
97.69999999999872,0.017272652359017347
97.79999999999872,0.011352831453199683
97.89999999999871,0.003684999305203768
97.9999999999987,-0.005489229790041
98.0999999999987,-0.013889318383388112
98.1999999999987,-0.005718159922814457
98.29999999999869,-0.002949809437500756
98.39999999999868,-0.005948242112063943
98.49999999999868,-0.012197056251345357
98.59999999999867,-0.01780202009110147
98.69999999999867,-0.0047049351304470025
98.79999999999866,0.004566284427859002
98.89999999999866,0.008636650571048963
98.99999999999865,0.011494652926693704
99.09999999999864,0.017056519996708777
99.19999999999864,0.01484733888453724
99.29999999999863,0.00691278931091947
99.39999999999863,-0.004194743362028276
99.49999999999862,-0.016545679040895704
99.59999999999862,-0.029249009246360615
99.69999999999861,-0.010035272760055801
99.7999999999986,0.0033402450447356253
99.8999999999986,0.008482213067542925
99.9999999999986,0.011378790957389553
100.09999999999859,0.016594554756793514
100.19999999999858,0.01510318258927549
100.29999999999858,0.009918574907827927
100.39999999999857,0.003023489852683337
