t,x
21.500000000000036,-0.01180349996922188
21.600000000000037,-0.016613935365570404
21.70000000000004,-0.004843653710107464
21.80000000000004,-0.00139558339803728
21.90000000000004,-0.0033651764222767913
22.000000000000043,-0.007215192125070243
22.100000000000044,-0.008879676886324687
22.200000000000045,-0.00624088890908236
22.300000000000047,-0.0018952861185940082
22.40000000000005,0.0014723931099168345
22.50000000000005,0.0032333296405478366
22.60000000000005,0.0021331396783094182
22.700000000000053,0.0011957329387065052
22.800000000000054,-0.0011527521528782783
22.900000000000055,-0.003939303250913674
23.000000000000057,-0.005889700622778601
23.10000000000006,-0.007334396413141336
23.20000000000006,-0.0026551296521862174
23.30000000000006,-0.0003169085020870645
23.400000000000063,8.419491478795291e-05
23.500000000000064,0.0004651117521109297
23.600000000000065,0.002179748402407637
23.700000000000067,0.0010808489107682693
23.800000000000068,-0.0030572609994057786
23.90000000000007,-0.00842663088654098
24.00000000000007,-0.013314676466201325
24.100000000000072,-0.017236743803360603
24.200000000000074,-0.0046506778772619686
24.300000000000075,0.0015834174071849153
24.400000000000077,0.001218034746961288
24.500000000000078,-0.0005989859834391968
24.60000000000008,-0.0021883112074312034
24.70000000000008,-0.005171914346310607
24.800000000000082,-0.00809634834499704
24.900000000000084,-0.012153464273673028
25.000000000000085,-0.016826792391811837
25.100000000000087,-0.02186187711274213
25.200000000000088,-0.006987552392249947
25.30000000000009,0.0003325309482189835
25.40000000000009,0.0008160152867749175
25.500000000000092,-0.00027081620463618344
25.600000000000094,-0.00029845168145860404
25.700000000000095,-0.0014652690487358972
25.800000000000097,-0.004905481186510276
25.900000000000098,-0.009659458132914418
26.0000000000001,-0.014448198416841397
26.1000000000001,-0.01961397939672868
26.200000000000102,-0.003823738125089876
26.300000000000104,0.007416764159464954
26.400000000000105,0.013986910779978077
26.500000000000107,0.020159632776910456
26.600000000000108,0.02913223054947371
26.70000000000011,0.026929912936736966
26.80000000000011,0.0180637042685988
26.900000000000112,0.006418247175229106
27.000000000000114,-0.007273435698579828
27.100000000000115,-0.021160106075726666
27.200000000000117,-0.008228451739140667
27.300000000000118,-0.001430869544165084
27.40000000000012,-0.002868474092371125
27.50000000000012,-0.007419807608058948
27.600000000000122,-0.010526668145891694
27.700000000000124,-0.008095008766795055
27.800000000000125,-0.0031924389458747506
27.900000000000126,0.00022116624942969312
28.000000000000128,6.379931178008603e-07
28.10000000000013,-0.004499124414125884
28.20000000000013,-0.0009036065264347247
28.300000000000132,0.0045042434746131055
28.400000000000134,0.010653904740871207
28.500000000000135,0.017126506601185393
28.600000000000136,0.02605617273188806
28.700000000000138,0.024591935256985532
28.80000000000014,0.01910986714531522
28.90000000000014,0.012071897430190236
29.000000000000142,0.006358334129015369
29.100000000000144,0.002230568639241066
29.200000000000145,0.0009534102779393573
29.300000000000146,0.0006435949177141561
29.400000000000148,0.0019416959941484662
29.50000000000015,0.002911201452035584
29.60000000000015,0.004624295821008982
29.700000000000152,0.00459942839222947
29.800000000000153,0.0030719806021752795
29.900000000000155,0.000586366206223831
30.000000000000156,-0.0017769122045769629
30.100000000000158,-0.0028016600928524047
30.20000000000016,-0.0009074018570359187
30.30000000000016,0.00010878974051317745
30.400000000000162,0.0010862759610984524
30.500000000000163,0.002128804085746906
30.600000000000165,0.003611885995238596
30.700000000000166,0.0024331505968789705
30.800000000000168,-0.0006691545697111107
30.90000000000017,-0.0046337809038659306
31.00000000000017,-0.00956537305089555
31.100000000000172,-0.014359769442306571
31.200000000000173,-0.002672603121870355
31.300000000000175,0.0032396434024279577
31.400000000000176,0.004474937755821682
31.500000000000178,0.004399137874033591
31.60000000000018,0.005888067565164309
31.70000000000018,0.00403170533944399
31.800000000000182,0.0004765788807700182
31.900000000000183,-0.006822158228827532
32.000000000000185,-0.015206345121137586
32.100000000000186,-0.02350700863965135
32.20000000000019,-0.006221038347810719
32.30000000000019,0.004191040478635619
32.40000000000019,0.0077120420014894706
32.50000000000019,0.008770673678811004
32.60000000000019,0.011698982933550692
32.700000000000195,0.010956380448305136
32.800000000000196,0.009998858977195015
32.9000000000002,0.00848185160311229
33.0000000000002,0.0067203239170376
33.1000000000002,0.004931825141464851
33.2000000000002,0.0030337195543716335
33.3000000000002,-0.0002407818057278666
33.400000000000205,-0.004596606716067517
33.500000000000206,-0.008578221205651061
33.60000000000021,-0.010940624362594449
33.70000000000021,-0.003972879187414644
33.80000000000021,-0.0019345127643135818
33.90000000000021,-0.002672585192928046
34.00000000000021,-0.003561994928479488
34.100000000000215,-0.004079164540342428
34.200000000000216,-0.00045622447182997817
34.30000000000022,0.0016455433382342914
34.40000000000022,0.0028436106891665614
34.50000000000022,0.004303484273406282
34.60000000000022,0.005809378003177072
34.70000000000022,0.004669406397219352
34.800000000000225,0.0025700285230156614
34.900000000000226,-0.001252080201972157
35.00000000000023,-0.00455236016205385
35.10000000000023,-0.006394471107004482
35.20000000000023,-0.0017870264104054984
35.30000000000023,0.00045375232316799364
35.40000000000023,-0.0011138653528992555
35.500000000000234,-0.002988156727598194
35.600000000000236,-0.006041662660295735
35.70000000000024,-0.001860075779721004
35.80000000000024,0.0006869891496677437
35.90000000000024,0.0009466587025318465
36.00000000000024,0.0007442939490733795
36.10000000000024,0.0011270507012721004
36.200000000000244,0.0013183606027292068
36.300000000000246,0.00016163792599751398
36.40000000000025,-0.002250734999407144
36.50000000000025,-0.004753140779787557
36.60000000000025,-0.0063067199129734275
36.70000000000025,-0.0009585860721023154
36.80000000000025,0.0021211236719609057
36.900000000000254,0.0032825896556983895
37.000000000000256,0.005261048526986372
37.10000000000026,0.00853696740757938
37.20000000000026,0.007377547603759289
37.30000000000026,0.0018942801244119841
37.40000000000026,-0.005162091115504282
37.50000000000026,-0.012717712832318658
37.600000000000264,-0.020155908542815505
37.700000000000266,-0.0063066469984942915
37.80000000000027,-0.0002244040607530355
37.90000000000027,-0.0005635220939148942
38.00000000000027,-0.00163165655917958
38.10000000000027,-0.001319762752348833
38.20000000000027,-0.001974391975527578
38.300000000000274,-0.0024553074646702063
38.400000000000276,-0.003402594229352587
38.50000000000028,-0.00440860498998533
38.60000000000028,-0.005279849838140174
38.70000000000028,-0.000980945448701787
38.80000000000028,0.0007409868326871709
38.90000000000028,0.000832795812030668
39.000000000000284,0.0007994922777953983
39.100000000000286,4.77081798198317e-05
39.20000000000029,-0.0005230708510684429
39.30000000000029,-0.0003874252992478374
39.40000000000029,-0.00012111413328533808
39.50000000000029,8.552407428069508e-05
39.60000000000029,0.0004494760144724418
39.700000000000294,-0.001812559476143419
39.800000000000296,-0.0061433721222597685
39.9000000000003,-0.0116075523492448
40.0000000000003,-0.017368602867134472
40.1000000000003,-0.023428355527356455
40.2000000000003,-0.006562162277937118
40.3000000000003,0.0022126294798612677
40.400000000000304,0.0029645190839022654
40.500000000000306,0.0027001019922771696
40.60000000000031,0.004712130958364104
40.70000000000031,0.0043656637852273915
40.80000000000031,0.002769480263829509
40.90000000000031,-0.0002927132730530424
41.00000000000031,-0.004416300832670663
41.100000000000314,-0.007955614479970764
41.200000000000315,-0.001123555363812024
41.30000000000032,0.002650769640503307
41.40000000000032,0.003786080861825051
41.50000000000032,0.004783490985967403
41.60000000000032,0.00625013220108978
41.70000000000032,0.0050193122053767926
41.800000000000324,0.0016730751887781515
41.900000000000325,-0.003447603524067911
42.00000000000033,-0.009374141230300257
42.10000000000033,-0.015414121478730143
42.20000000000033,-0.0037478838184915268
42.30000000000033,0.0033588467401821
42.40000000000033,0.005494338354872614
42.500000000000334,0.007230573329991296
42.600000000000335,0.01080545509754502
42.70000000000034,0.009893195677963621
42.80000000000034,0.006114156092746858
42.90000000000034,0.0009734808857107726
43.00000000000034,-0.005185775371558613
43.10000000000034,-0.011241723091084468
43.200000000000344,-0.0036801914981052005
43.300000000000345,0.0003154272086989115
43.40000000000035,-0.00046159742405648503
43.50000000000035,-0.0020732161681809064
43.60000000000035,-0.0030238223692858365
43.70000000000035,-0.0010557170230399288
43.80000000000035,-0.0006230588993138692
43.900000000000354,-0.0020348565987155396
44.000000000000355,-0.004535184729337193
44.10000000000036,-0.007146879510104353
44.20000000000036,-0.0023517048863858315
44.30000000000036,-0.000677973570839401
44.40000000000036,-0.0027091464326777807
44.50000000000036,-0.005518114439385928
44.600000000000364,-0.00870783983428033
44.700000000000365,-0.001825710723119313
44.80000000000037,0.002371681179006357
44.90000000000037,0.0033285412994346415
45.00000000000037,0.0033440383387138423
45.10000000000037,0.0042461053987372325
45.20000000000037,0.003054649797690435
45.300000000000374,0.0008390240892057993
45.400000000000375,-0.0024259251376329964
45.50000000000038,-0.006530162878700426
45.60000000000038,-0.011421751992148276
45.70000000000038,-0.0028590979224469917
45.80000000000038,0.0026053225576580007
45.90000000000038,0.004310771090839976
46.000000000000384,0.005786140466844751
46.100000000000385,0.008279946995943479
46.20000000000039,0.007758135124099924
46.30000000000039,0.005382859097110888
46.40000000000039,0.002261969159206602
46.50000000000039,-0.00024234573382256623
46.60000000000039,-0.0025439900625547724
46.700000000000394,-0.0018857759895645997
46.800000000000395,-0.0024367382653215156
46.9000000000004,-0.004270668158080435
47.0000000000004,-0.006854390880860028
47.1000000000004,-0.009544747445822253
47.2000000000004,-0.002822252475837908
47.3000000000004,-0.0005998899431251376
47.400000000000404,-0.0018374042272630918
47.500000000000405,-0.004310008809137328
47.600000000000406,-0.006217947765881113
47.70000000000041,-0.0017592355685982228
47.80000000000041,0.00035711766254670685
47.90000000000041,0.00023799667203854976
48.00000000000041,-0.001280930379422548
48.10000000000041,-0.0023586500669850754
48.200000000000415,-0.0033354823057980647
48.300000000000416,-0.005290560394860068
48.40000000000042,-0.007771145001736509
48.50000000000042,-0.010525167167155005
48.60000000000042,-0.013553646016843328
48.70000000000042,-0.004572824319245815
48.80000000000042,-0.0014172475907241358
48.900000000000425,-0.003066234253620845
49.000000000000426,-0.006219874684970355
49.10000000000043,-0.00993784969103566
49.20000000000043,-0.0026130931187431303
49.30000000000043,0.001322153867896721
49.40000000000043,0.0011922097965304048
49.50000000000043,2.9755882229628126e-05
49.600000000000435,-0.0021233223870146755
49.700000000000436,-0.003065388736540811
49.80000000000044,-0.00453022031903212
49.90000000000044,-0.005268626126540219
50.00000000000044,-0.004785676400069678
50.10000000000044,-0.0033197204767884975
50.20000000000044,-0.0040664189246692566
50.300000000000445,-0.005695659030409926
50.400000000000446,-0.007965865688518686
50.50000000000045,-0.010088956308656638
50.60000000000045,-0.013473211302466339
50.70000000000045,-0.003094923167003223
50.80000000000045,0.003320873952061553
50.90000000000045,0.005641485718317428
51.000000000000455,0.008481442311366962
51.100000000000456,0.012871207294064185
51.20000000000046,0.011579526336120641
51.30000000000046,0.007377259508582247
51.40000000000046,0.0018301655236577204
51.50000000000046,-0.0040560235435950455
51.60000000000046,-0.008951727331949457
51.700000000000465,-0.0022432400865513473
51.800000000000466,0.00031316819577501464
51.90000000000047,-0.0008948936157433468
52.00000000000047,-0.0034769813685557277
52.10000000000047,-0.005385882202210134
52.20000000000047,-0.002087416768127938
52.30000000000047,-0.0009090544095705386
52.400000000000475,-0.0022876388435165112
52.500000000000476,-0.0036357341517163693
52.60000000000048,-0.005358802134553752
52.70000000000048,-0.0012790995948968155
52.80000000000048,0.0007519232406878211
52.90000000000048,0.0014012975584553
53.00000000000048,0.0013249454271995879
53.100000000000485,0.0019074332171151362
53.200000000000486,0.002229002118333145
53.30000000000049,0.0029625939013990877
53.40000000000049,0.003812889606029049
53.50000000000049,0.0049645969700906414
53.60000000000049,0.007252320159518715
53.70000000000049,0.006656425649191144
53.800000000000495,0.004494288378031808
53.900000000000496,0.0022580986306585866
54.0000000000005,0.00045547570778008617
54.1000000000005,-8.410714470489676e-05
54.2000000000005,-0.0010250119347493844
54.3000000000005,-0.0031359636080829753
54.4000000000005,-0.0060990195027636265
54.500000000000504,-0.010511741496361558
54.600000000000506,-0.014452909140727544
54.70000000000051,-0.004487555320426197
54.80000000000051,0.00018488596432145177
54.90000000000051,-0.00045518234057280037
55.00000000000051,-0.0023532106867768026
55.10000000000051,-0.0032931433536519564
55.200000000000514,-0.004989846488427552
55.300000000000516,-0.007256806820537498
55.40000000000052,-0.01103656290610677
55.50000000000052,-0.01567465115419124
55.60000000000052,-0.020349216605194585
55.70000000000052,-0.006165414626641913
55.80000000000052,0.0010665847372606264
55.900000000000524,0.0007126150168422725
56.000000000000526,-0.0007667248311191965
56.10000000000053,-0.0009445746112147317
56.20000000000053,-0.0017923412379717684
56.30000000000053,-0.004694558306801473
56.40000000000053,-0.009073477523168717
56.50000000000053,-0.014949906814443806
56.600000000000534,-0.020802009012927905
56.700000000000536,-0.005765881827283766
56.80000000000054,0.002419693033318399
56.90000000000054,0.0042737022488664985
57.00000000000054,0.005490620614800974
57.10000000000054,0.007990201580352038
57.20000000000054,0.006831759716144911
57.300000000000544,0.0038072307897233657
57.400000000000546,-0.0006471270770825053
57.50000000000055,-0.005302921844135184
57.60000000000055,-0.009185177358226777
57.70000000000055,-0.002561919554752049
57.80000000000055,0.0004758196519744854
57.90000000000055,-9.922854819564744e-05
58.000000000000554,-0.0014120237010606645
58.100000000000556,-0.001868743371351316
58.20000000000056,-0.00297595677671214
58.30000000000056,-0.005065700483294558
58.40000000000056,-0.008464042617713696
58.50000000000056,-0.012726393063496946
58.60000000000056,-0.017447402687941968
58.700000000000564,-0.005268886168932238
58.800000000000566,0.00034155788112787654
58.90000000000057,-0.0006957696449519343
59.00000000000057,-0.0035212962026777003
59.10000000000057,-0.005536139310109944
59.20000000000057,-0.0017743012047109902
59.30000000000057,-0.00021984274087064656
59.400000000000574,-0.0009776752830498265
59.500000000000576,-0.002065905091738306
59.60000000000058,-0.003028698612829852
59.70000000000058,-0.0036931610860066835
59.80000000000058,-0.004487234718810948
59.90000000000058,-0.006142287574867762
60.00000000000058,-0.008621334177588433
60.100000000000584,-0.010941791652239519
60.200000000000585,-0.0038696975982590405
60.30000000000059,-0.001166984790325563
60.40000000000059,-0.0019557813747954674
60.50000000000059,-0.0033214233801855176
60.60000000000059,-0.004530376110578991
60.70000000000059,-0.004804571622837958
60.800000000000594,-0.004511940834043686
60.900000000000595,-0.004215655118921759
61.0000000000006,-0.0034820818664993277
61.1000000000006,-0.002065291707119989
61.2000000000006,-0.0013773763930537684
61.3000000000006,-0.002253745010231585
61.4000000000006,-0.004175168052003372
61.500000000000604,-0.006801638488591454
61.600000000000605,-0.008990512504469122
61.70000000000061,-0.0030620557678845903
61.80000000000061,-0.000951848780663944
61.90000000000061,-0.0023688458397122256
62.00000000000061,-0.004068518969400808
62.10000000000061,-0.00415110339168179
62.200000000000614,-0.004127665887745315
62.300000000000615,-0.004410294088117946
62.40000000000062,-0.0051310132014819486
62.50000000000062,-0.006381598473014206
62.60000000000062,-0.007228519047502049
62.70000000000062,-0.002001815508812548
62.80000000000062,-0.0001484088431449994
62.900000000000624,-0.0003254428940777233
63.000000000000625,-0.0009185659793212143
63.10000000000063,-0.001288411474059471
63.20000000000063,-0.0026534375370630492
63.30000000000063,-0.0045898202305982875
63.40000000000063,-0.007064601003583377
63.50000000000063,-0.009876971878336735
63.600000000000634,-0.011837770111445054
63.700000000000635,-0.003563687883386438
63.80000000000064,-0.00035085504483850505
63.90000000000064,-0.002292464287012147
64.00000000000064,-0.006082207273428108
64.10000000000063,-0.01241225591950109
64.20000000000063,-0.0021483254314017385
64.30000000000062,0.005744807197713142
64.40000000000062,0.0100993443118976
64.50000000000061,0.01365994257216751
64.6000000000006,0.01921581199193034
64.7000000000006,0.01767297605260897
64.8000000000006,0.011662949836875077
64.90000000000059,0.0037766387643788906
65.00000000000058,-0.003483955465771211
65.10000000000058,-0.008755996647614166
65.20000000000057,-0.0022936091142890065
65.30000000000057,0.0008058124841427978
65.40000000000056,-0.0008311089805945024
65.50000000000055,-0.004001870876688447
65.60000000000055,-0.006540422223674606
65.70000000000054,-0.0013397150419053837
65.80000000000054,0.001635724656069067
65.90000000000053,0.001296436229030273
66.00000000000053,0.00039514982046975
66.10000000000052,-0.000766136183727345
66.20000000000051,-0.0005900788340732119
66.30000000000051,0.0008329987151857138
66.4000000000005,0.0023367512892100645
66.5000000000005,0.0032133339007954327
66.60000000000049,0.004707007260488962
66.70000000000049,0.005202745069786219
66.80000000000048,0.005460721125165605
66.90000000000047,0.005863347238062524
67.00000000000047,0.00670438043043153
67.10000000000046,0.009240574777070992
67.20000000000046,0.008209224200968736
67.30000000000045,0.005519057789756242
67.40000000000045,0.0016768782735216156
67.50000000000044,-0.0018737277934161426
67.60000000000043,-0.005468364762080232
67.70000000000043,-0.001594859594408758
67.80000000000042,0.0006972477513496962
67.90000000000042,0.0010687918871371766
68.00000000000041,0.0009321726793497102
68.1000000000004,0.001255251307752743
68.2000000000004,0.0010159607668477622
68.3000000000004,-0.0009361872559641019
68.40000000000039,-0.004162535821146314
68.50000000000038,-0.008203113812311435
68.60000000000038,-0.013296017693141718
68.70000000000037,-0.0036204908381120768
68.80000000000037,0.002142253952260125
68.90000000000036,0.003710409771192677
69.00000000000036,0.004451593793008426
69.10000000000035,0.00655021597903075
69.20000000000034,0.004067496402098525
69.30000000000034,-0.00176629295547323
69.40000000000033,-0.00891063932786915
69.50000000000033,-0.016913998717136502
69.60000000000032,-0.024367712176424618
69.70000000000032,-0.009384168386548777
69.80000000000031,-0.0031731154089525712
69.9000000000003,-0.005388624278234494
70.0000000000003,-0.010887509815537266
70.10000000000029,-0.01580817436078805
70.20000000000029,-0.004177975245534177
70.30000000000028,0.0018609536750369676
70.40000000000028,0.0023391362838423987
70.50000000000027,0.0009678454580365398
70.60000000000026,0.0009580450735577025
70.70000000000026,-0.0008388777960183307
70.80000000000025,-0.0035028671921189477
70.90000000000025,-0.008195359371438456
71.00000000000024,-0.013381905606333493
71.10000000000024,-0.018315694611435864
71.20000000000023,-0.005577640162846547
71.30000000000022,0.0022508112989671845
71.40000000000022,0.005018815336742157
71.50000000000021,0.006543940251525629
71.60000000000021,0.009864425660115164
71.7000000000002,0.006886048499395649
71.8000000000002,0.0013651395009236563
71.90000000000019,-0.006636067990470184
72.00000000000018,-0.014385226264751104
72.10000000000018,-0.02124058617643536
72.20000000000017,-0.0069813268422049685
72.30000000000017,0.0007896003903394861
72.40000000000016,0.0005106287504396002
72.50000000000016,-0.001239535066161322
72.60000000000015,-0.001744178548585933
72.70000000000014,-0.0018986067439410543
72.80000000000014,-0.001984943990890151
72.90000000000013,-0.0023485440436182906
73.00000000000013,-0.0027168485466552714
73.10000000000012,-0.002417123729865517
73.20000000000012,-0.002613183254759572
73.30000000000011,-0.004114110959004929
73.4000000000001,-0.007112554619177834
73.5000000000001,-0.010942760424613018
73.6000000000001,-0.0151378180728183
73.70000000000009,-0.004181568454634825
73.80000000000008,0.0017318637538118811
73.90000000000008,0.0020909626969648635
74.00000000000007,0.0007897706193713651
74.10000000000007,0.0005967135469510812
74.20000000000006,-0.0009846615239905972
74.30000000000005,-0.002601431392035773
74.40000000000005,-0.004745735858212462
74.50000000000004,-0.007493666164295898
74.60000000000004,-0.009758206386227477
74.70000000000003,-0.0026912350707863483
74.80000000000003,0.0006802389994134297
74.90000000000002,-0.0005393374167750964
75.00000000000001,-0.0036121906420243256
75.10000000000001,-0.006458079607794027
75.2,-0.0020704538070973593
75.3,-0.0016530585409613376
75.39999999999999,-0.004216852963989266
75.49999999999999,-0.007344034437294861
75.59999999999998,-0.010629149618991592
75.69999999999997,-0.0036050205543839125
75.79999999999997,-0.00021933454962802046
75.89999999999996,0.00031232367181588806
75.99999999999996,0.0002316685480573367
76.09999999999995,0.00011023489753399888
76.19999999999995,-0.0006162395389671552
76.29999999999994,-0.001716787161208242
76.39999999999993,-0.0030369248852325295
76.49999999999993,-0.003680877017738441
76.59999999999992,-0.004893347800168949
76.69999999999992,-0.006216437148486876
76.79999999999991,-0.008176090011074826
76.8999999999999,-0.010413521641451364
76.9999999999999,-0.012427470954858829
77.0999999999999,-0.014410400838063574
77.19999999999989,-0.003931328928320344
77.29999999999988,0.0012331623320605278
77.39999999999988,0.0017763883079787274
77.49999999999987,0.0009216903212010441
77.59999999999987,0.000918491924022527
77.69999999999986,-2.417432110668244e-05
