t,x
77.89999999999985,-0.0025059119139252965
77.99999999999984,-0.005166915049546901
78.09999999999984,-0.0076253219676060136
78.19999999999983,-0.0018100322616358949
78.29999999999983,-0.00014667607322779892
78.39999999999982,2.3125529085856974e-05
78.49999999999982,-0.0007076505265257261
78.59999999999981,-0.0005643851071612841
78.6999999999998,-0.001117016772220832
78.7999999999998,-0.0004672178858820406
78.89999999999979,-0.001011391569981467
78.99999999999979,-0.0010437476268509408
79.09999999999978,-0.00023509686390953003
79.19999999999978,-8.147202731034124e-06
79.29999999999977,9.51524595702185e-05
79.39999999999976,0.00018320094061581338
79.49999999999976,0.0003587339172546191
79.59999999999975,0.0023150988375545724
79.69999999999975,0.002148531243993835
79.79999999999974,-0.00023802951353908263
79.89999999999974,-0.0038872000165556656
79.99999999999973,-0.009233078761135424
80.09999999999972,-0.01459423695814017
80.19999999999972,-0.0039466512140422655
80.29999999999971,0.001712786124196771
80.39999999999971,0.002634276523845184
80.4999999999997,0.0032427930844058056
80.5999999999997,0.0039946754597827705
80.69999999999969,0.0037412132957779956
80.79999999999968,0.002649947848059263
80.89999999999968,0.0010010795219699664
80.99999999999967,-0.0006701573290420694
81.09999999999967,-0.0018569178753395745
81.19999999999966,-0.0022592084803183324
81.29999999999966,-0.0025192516467572672
81.39999999999965,-0.0026431743271980563
81.49999999999964,-0.0037421891019159175
81.59999999999964,-0.00452451257976113
81.69999999999963,-0.005163612930730509
81.79999999999963,-0.00630693722602765
81.89999999999962,-0.008931684162118859
81.99999999999962,-0.012995913264263744
82.09999999999961,-0.017701971037303074
82.1999999999996,-0.005310052960259383
82.2999999999996,0.0027664847938972375
82.3999999999996,0.007122763230539498
82.49999999999959,0.010600568624707488
82.59999999999958,0.014070888712545335
82.69999999999958,0.013447554400002587
82.79999999999957,0.010648111449022443
82.89999999999957,0.006861710273073694
82.99999999999956,0.004262370765170508
83.09999999999955,0.003459247006459842
83.19999999999955,0.001025802877494811
83.29999999999954,-0.0024975346217594495
83.39999999999954,-0.006834494170978686
83.49999999999953,-0.011215833733989575
83.59999999999953,-0.01486931691362588
83.69999999999952,-0.0036921350981508564
83.79999999999951,0.002493049348549002
83.89999999999951,0.004299564194593752
83.9999999999995,0.005540211287024711
84.0999999999995,0.008669047114995216
84.19999999999949,0.007842930336980495
84.29999999999949,0.005282865754164685
84.39999999999948,0.0018342772638800507
84.49999999999947,-0.0018585206078358877
84.59999999999947,-0.004237600674521098
84.69999999999946,-0.005292935243661778
84.79999999999946,-0.006284040110585802
84.89999999999945,-0.007476734202659932
84.99999999999945,-0.009482295103549908
85.09999999999944,-0.012057596089849545
85.19999999999943,-0.003712405005602465
85.29999999999943,-6.713435211177891e-05
85.39999999999942,-0.0009800642856836869
85.49999999999942,-0.002443261416050827
85.59999999999941,-0.002820104230513534
85.6999999999994,-0.003002816485672654
85.7999999999994,-0.004003437617302312
85.8999999999994,-0.0046615811558186945
85.99999999999939,-0.007865690782662428
86.09999999999938,-0.011666160915804122
86.19999999999938,-0.0032998851713824263
86.29999999999937,0.0011457761668283535
86.39999999999937,0.0015418992777151883
86.49999999999936,0.0002751577422591021
86.59999999999935,0.000300148495150504
86.69999999999935,0.00029376828563453824
86.79999999999934,-0.0007613212950146862
86.89999999999934,-0.002580599416127238
86.99999999999933,-0.006435309024620412
87.09999999999933,-0.011968794838780134
87.19999999999932,-0.0030545256259095575
87.29999999999932,0.004220173379111932
87.39999999999931,0.008949767324959178
87.4999999999993,0.01464972070667303
87.5999999999993,0.022751532716818318
87.69999999999929,0.022401021602745822
87.79999999999929,0.017031800016276397
87.89999999999928,0.009955926407962268
87.99999999999928,0.002356227845918872
88.09999999999927,-0.0035761728588174424
88.19999999999926,-0.0011774184844411122
88.29999999999926,0.0007468519622034655
88.39999999999925,0.0012463545920646322
88.49999999999925,0.001381532030852464
88.59999999999924,0.001317037022315468
88.69999999999924,-0.0002811132243300371
88.79999999999923,-0.0037120438643883104
88.89999999999922,-0.01018890583237417
88.99999999999922,-0.01983801286658969
89.09999999999921,-0.0312630048025674
89.1999999999992,-0.01179725737139186
89.2999999999992,-0.00039011787778570235
89.3999999999992,-0.0007724612676158375
89.49999999999919,-0.007532851152312281
89.59999999999918,-0.01578741099760785
89.69999999999918,-0.0037448469478378096
89.79999999999917,0.005400726617595934
89.89999999999917,0.009184698258036089
89.99999999999916,0.012895104801658926
90.09999999999916,0.01780793613132685
90.19999999999915,0.01770094056187556
90.29999999999914,0.016121748136214947
90.39999999999914,0.013754430190127672
90.49999999999913,0.01171937069924869
90.59999999999913,0.011087247758546085
90.69999999999912,0.008392414200989656
90.79999999999912,0.004525438258469921
90.89999999999911,-0.00018073013207151132
90.9999999999991,-0.004615253773386525
91.0999999999991,-0.007755416307344437
91.1999999999991,-0.0015440276029965146
91.29999999999909,0.0021399246382466457
91.39999999999908,0.0021904563616963594
91.49999999999908,0.0018514164377187725
91.59999999999907,0.0017617760432712024
91.69999999999906,0.00054254170827789
91.79999999999906,-0.00206516425276659
91.89999999999905,-0.006563930711639798
91.99999999999905,-0.013256023535780672
92.09999999999904,-0.021324212470746826
92.19999999999904,-0.007872284287696435
92.29999999999903,-0.0012190087540511424
92.39999999999903,-0.0016960438538269405
92.49999999999902,-0.004221477082041301
92.59999999999901,-0.004848493142069701
92.69999999999901,-0.0025704867849250506
92.799999999999,0.000359786381826481
92.899999999999,0.005218812558383405
92.99999999999899,0.010625942225711432
93.09999999999899,0.016799724077644403
93.19999999999898,0.016770565000608705
93.29999999999897,0.014482331767922466
93.39999999999897,0.010649598448568458
93.49999999999896,0.006138482371389152
93.59999999999896,0.0016183048908387648
93.69999999999895,-0.0013836482839986348
93.79999999999895,-0.003654469368796391
93.89999999999894,-0.005709365647340851
93.99999999999893,-0.00846386502814006
94.09999999999893,-0.009900918100136423
94.19999999999892,-0.0024951438357704737
94.29999999999892,4.976594180902119e-05
94.39999999999891,-0.0015048933197357494
94.4999999999989,-0.003620796603791052
94.5999999999989,-0.005905314052479994
94.6999999999989,-0.0058491944140409095
94.79999999999889,-0.005143746606575762
94.89999999999888,-0.005024994158558218
94.99999999999888,-0.0056805435245463965
95.09999999999887,-0.006343958564546342
95.19999999999887,-0.006871913825176261
95.29999999999886,-0.006922634302267364
95.39999999999885,-0.007156653772808715
95.49999999999885,-0.008827049455690048
95.59999999999884,-0.009973846429929361
95.69999999999884,-0.00340393866468635
95.79999999999883,-0.002078133879782138
95.89999999999883,-0.005361837414811765
95.99999999999882,-0.010996439888694132
96.09999999999881,-0.018662771947904926
96.19999999999881,-0.007192677472454929
96.2999999999988,-0.0006212195486700444
96.3999999999988,-0.0005063539465180285
96.49999999999879,-0.003324763016471246
96.59999999999879,-0.005346913608394594
96.69999999999878,-0.00662736561801682
96.79999999999878,-0.007522512689154216
96.89999999999877,-0.008179857986831792
96.99999999999876,-0.009686354727037548
97.09999999999876,-0.01197263023457349
97.19999999999875,-0.0024949220842030717
97.29999999999875,0.002945690692951721
97.39999999999874,0.0061010518353079995
97.49999999999874,0.008718766321431506
97.59999999999873,0.013205894625219877
97.69999999999872,0.013427787408153435
97.79999999999872,0.00894722778722062
97.89999999999871,0.003301248919111384
97.9999999999987,-0.0036184065643112655
98.0999999999987,-0.00971996548301807
98.1999999999987,-0.003990313429665091
98.29999999999869,-0.00241922779769704
98.39999999999868,-0.004986822372597321
98.49999999999868,-0.010157580891831313
98.59999999999867,-0.014630265636065506
98.69999999999867,-0.0030153368656525154
98.79999999999866,0.005844786411361453
98.89999999999866,0.010947917129898751
98.99999999999865,0.01567060579457294
99.09999999999864,0.023469298098051792
99.19999999999864,0.022002652830731963
99.29999999999863,0.014559519647510948
99.39999999999863,0.004580403696445547
99.49999999999862,-0.0054630000830459165
99.59999999999862,-0.01445178313679647
99.69999999999861,-0.0038491389693503884
99.7999999999986,0.0034737092715960314
99.8999999999986,0.007252307609524723
99.9999999999986,0.011220200862586287
100.09999999999859,0.017853439403157728
100.19999999999858,0.017410803002257037
100.29999999999858,0.013421714730424746
100.39999999999857,0.008278433612836658
