t,x
21.500000000000036,-0.011441144219975774
21.600000000000037,-0.016347923704278924
21.70000000000004,-0.004821250327950385
21.80000000000004,-0.001584741857859776
21.90000000000004,-0.0037735594070213313
22.000000000000043,-0.007918903953886513
22.100000000000044,-0.00991241655810913
22.200000000000045,-0.002141253125832944
22.300000000000047,0.0023461014912556817
22.40000000000005,0.003049243253593653
22.50000000000005,0.003056346335856827
22.60000000000005,0.0024442063486829852
22.700000000000053,0.0016747719310236352
22.800000000000054,-0.0007084462176305006
22.900000000000055,-0.0036376928201967973
23.000000000000057,-0.005773540366787065
23.10000000000006,-0.00740810251404395
23.20000000000006,-0.002553508276174477
23.30000000000006,2.57044816359131e-05
23.400000000000063,0.0006711056539188652
23.500000000000064,0.0012920684745748587
23.600000000000065,0.003300393965269482
23.700000000000067,0.001977368850387188
23.800000000000068,-0.0027303680866873686
23.90000000000007,-0.008893275090319726
24.00000000000007,-0.014720611325785848
24.100000000000072,-0.019679438519432147
24.200000000000074,-0.005560035909926589
24.300000000000075,0.001398821869711877
24.400000000000077,0.0009150028908955546
24.500000000000078,-0.0012307669803003612
24.60000000000008,-0.0029552526361701125
24.70000000000008,-0.005980921661915718
24.800000000000082,-0.00895998192661198
24.900000000000084,-0.013149328799721947
25.000000000000085,-0.018065598845960824
25.100000000000087,-0.023462359162544032
25.200000000000088,-0.007563901803368432
25.30000000000009,0.00042348923120007036
25.40000000000009,0.0010385623896449075
25.500000000000092,-0.00020068352988207756
25.600000000000094,-0.0004437926479075899
25.700000000000095,-0.001682681992028864
25.800000000000097,-0.005112103416741069
25.900000000000098,-0.009818056085829398
26.0000000000001,-0.014554439644087359
26.1000000000001,-0.01968389755782112
26.200000000000102,-0.0038090130017464953
26.300000000000104,0.007359728944590822
26.400000000000105,0.013751742546892723
26.500000000000107,0.019671147145913746
26.600000000000108,0.028358493425405765
26.70000000000011,0.02596105884187732
26.80000000000011,0.016862048326508713
26.900000000000112,0.0048623089290608795
27.000000000000114,-0.009349769455980076
27.100000000000115,-0.023933421423347923
27.200000000000117,-0.009657844941333892
27.300000000000118,-0.0022661068212916713
27.40000000000012,-0.004078025985746077
27.50000000000012,-0.009494636535287353
27.600000000000122,-0.01357388868245216
27.700000000000124,-0.003247082760724423
27.800000000000125,0.0031814813868501447
27.900000000000126,0.00402942639235254
28.000000000000128,0.0019365858692905477
28.10000000000013,-0.0018981446541776448
28.20000000000013,-0.003545940836526742
28.300000000000132,-0.001678859516302521
28.400000000000134,0.002625395044344882
28.500000000000135,0.007329849638744253
28.600000000000136,0.014133674780864003
28.700000000000138,0.01371461629231283
28.80000000000014,0.010692476810214027
28.90000000000014,0.006356018289223963
29.000000000000142,0.0029106089026965307
29.100000000000144,0.00032894061116894293
29.200000000000145,-0.0012979189653689648
29.300000000000146,-0.0031537861822754118
29.400000000000148,-0.004113962904867191
29.50000000000015,-0.005874580237655109
29.60000000000015,-0.006710581673835907
29.700000000000152,-0.0010071166239292387
29.800000000000153,0.0019383477618922004
29.900000000000155,0.002592263877350859
30.000000000000156,0.0034482768261652873
30.100000000000158,0.00572921396446581
30.20000000000016,0.004713035598753643
30.30000000000016,0.0020258384691299028
30.400000000000162,-0.0009527368934231554
30.500000000000163,-0.004366100779520097
30.600000000000165,-0.007205683006806277
30.700000000000166,-0.002743050795787576
30.800000000000168,-0.0014795863704972136
30.90000000000017,-0.0027775911606547606
31.00000000000017,-0.005191492088563591
31.100000000000172,-0.007503355775994099
31.200000000000173,-0.0007476003700822905
31.300000000000175,0.0024315082770614634
31.400000000000176,0.003376689239695155
31.500000000000178,0.003646666154488484
31.60000000000018,0.0051472219167571585
31.70000000000018,0.0032509277946840146
31.800000000000182,-0.00043494680617823123
31.900000000000183,-0.007964556906304442
32.000000000000185,-0.016671700175260238
32.100000000000186,-0.02537317121830652
32.20000000000019,-0.0068301544650548295
32.30000000000019,0.004407760599145036
32.40000000000019,0.008084549820427474
32.50000000000019,0.009025219546380867
32.60000000000019,0.01188437516530931
32.700000000000195,0.010840685546937208
32.800000000000196,0.009360557418464664
32.9000000000002,0.00711078263442479
33.0000000000002,0.004420760797873281
33.1000000000002,0.0015252286743113134
33.2000000000002,0.0008538438628937019
33.3000000000002,-0.00018513881102974808
33.400000000000205,-0.0017814568280240944
33.500000000000206,-0.0027080070377840724
33.60000000000021,-0.002385765013751513
33.70000000000021,-0.0033788745377198517
33.80000000000021,-0.005693138356470529
33.90000000000021,-0.007696005190750302
34.00000000000021,-0.009633768245761828
34.100000000000215,-0.011676998932344244
34.200000000000216,-0.0027993806976937333
34.30000000000022,0.0016240451228907464
34.40000000000022,0.002302258288145388
34.50000000000022,0.0023155254589850914
34.60000000000022,0.00243825434099941
34.70000000000022,0.0010079549521598708
34.800000000000225,-0.0009369827316682159
34.900000000000226,-0.004617045434974245
35.00000000000023,-0.008067026221087986
35.10000000000023,-0.01047786790521373
35.20000000000023,-0.002839834065486312
35.30000000000023,0.0009483539530901514
35.40000000000023,-0.0004637446972867022
35.500000000000234,-0.0025870296866459747
35.600000000000236,-0.005806225116755864
35.70000000000024,-0.0017622216763085426
35.80000000000024,0.0007331080336557285
35.90000000000024,0.0009831653552705676
36.00000000000024,0.0007379666028079518
36.10000000000024,0.0010143574133911972
36.200000000000244,0.0010934958776514733
36.300000000000246,-0.00023172688318441647
36.40000000000025,-0.0029039984231558455
36.50000000000025,-0.005777908491434874
36.60000000000025,-0.007822288593277417
36.70000000000025,-0.0013676732874064665
36.80000000000025,0.0022868939300125964
36.900000000000254,0.0034229104694024444
37.000000000000256,0.0051213648182613005
37.10000000000026,0.008062259223679901
37.20000000000026,0.0066142652145415376
37.30000000000026,0.0008026759454231036
37.40000000000026,-0.006680667300155627
37.50000000000026,-0.014797319217629864
37.600000000000264,-0.022943732388174695
37.700000000000266,-0.007317713458676923
37.80000000000027,-0.00019489389625157796
37.90000000000027,-0.0004930959064197334
38.00000000000027,-0.0019521786244243201
38.10000000000027,-0.0020362005846944857
38.20000000000027,-0.0005415979284569047
38.300000000000274,0.000805703747937253
38.400000000000276,0.0017954613365237597
38.50000000000028,0.0033232615058521576
38.60000000000028,0.005009443760697712
38.70000000000028,0.004105749459656617
38.80000000000028,0.0008046721193699174
38.90000000000028,-0.003633193010470164
39.000000000000284,-0.008602123356819057
39.100000000000286,-0.014370137725269001
39.20000000000029,-0.003803339768823114
39.30000000000029,0.0032915176245806683
39.40000000000029,0.006081027583393479
39.50000000000029,0.007998807855408765
39.60000000000029,0.010493614180476323
39.700000000000294,0.007437895525261447
39.800000000000296,0.0008969056176642174
39.9000000000003,-0.007178618047244497
40.0000000000003,-0.015363461327209324
40.1000000000003,-0.023399404288766384
40.2000000000003,-0.006771168740520032
40.3000000000003,0.00218658793489376
40.400000000000304,0.0030830868772355005
40.500000000000306,0.0028447863934599263
40.60000000000031,0.004749023675392532
40.70000000000031,0.00428719108237657
40.80000000000031,0.002520618944401205
40.90000000000031,-0.0008074185478450686
41.00000000000031,-0.00532200887609516
41.100000000000314,-0.009391734342407044
41.200000000000315,-0.0014752587167797936
41.30000000000032,0.002985181207669118
41.40000000000032,0.004287961648111941
41.50000000000032,0.005182523691015582
41.60000000000032,0.006351143416808536
41.70000000000032,0.004982540282674432
41.800000000000324,0.0015596441458785712
41.900000000000325,-0.0036658450570363843
42.00000000000033,-0.009796974120648037
42.10000000000033,-0.016187126046234596
42.20000000000033,-0.004015882119155828
42.30000000000033,0.003239555042249046
42.40000000000033,0.00509048889403249
42.500000000000334,0.006270580803000633
42.600000000000335,0.00909590371235559
42.70000000000034,0.00783879872088349
42.80000000000034,0.003767920343938915
42.90000000000034,-0.001859733555142868
43.00000000000034,-0.008847916000863317
43.10000000000034,-0.01613061539592181
43.200000000000344,-0.00541499458021929
43.300000000000345,-0.00020904578578442683
43.40000000000035,-0.0016804955653012443
43.50000000000035,-0.0046436554064905105
43.60000000000035,-0.006946866457521666
43.70000000000035,-0.0022783861665024796
43.80000000000035,-0.0004623212592859622
43.900000000000354,-0.0019499855113599177
44.000000000000355,-0.005044205463504174
44.10000000000036,-0.008274929798618814
44.20000000000036,-0.00271612109752796
44.30000000000036,-0.0006364250750573804
44.40000000000036,-0.0027013419805724274
44.50000000000036,-0.005741535920370355
44.600000000000364,-0.00923215974678172
44.700000000000365,-0.002121442564821022
44.80000000000037,0.0019405680920300842
44.90000000000037,0.0023715540424787524
45.00000000000037,0.0016122945990767064
45.10000000000037,0.001601578346500174
45.20000000000037,0.0002663911454049014
45.300000000000374,-0.00180527366793402
45.400000000000375,-0.004974990908558982
45.50000000000038,-0.009236394210515371
45.60000000000038,-0.014627965901460899
45.70000000000038,-0.0037773273927746154
45.80000000000038,0.002815935755646335
45.90000000000038,0.004548246167149185
46.000000000000384,0.005700086665595122
46.100000000000385,0.007890897514084566
46.20000000000039,0.007231587181004978
46.30000000000039,0.004750279683168129
46.40000000000039,0.0014519488399983259
46.50000000000039,-0.0013709672387742892
46.60000000000039,-0.004166917405531891
46.700000000000394,-0.0025474805371264574
46.800000000000395,-0.0029798157866461885
46.9000000000004,-0.005541341892758796
47.0000000000004,-0.009229564971931024
47.1000000000004,-0.013098991160664694
47.2000000000004,-0.003944113839794924
47.3000000000004,-0.0005389480362381089
47.400000000000404,-0.001931844586505865
47.500000000000405,-0.005038996261319399
47.600000000000406,-0.007621325372704032
47.70000000000041,-0.0023744536038673566
47.80000000000041,9.014612426134268e-05
47.90000000000041,-0.00015121749758385488
48.00000000000041,-0.0019611378249473383
48.10000000000041,-0.0033306469299505454
48.200000000000415,-0.0011760767567216028
48.300000000000416,-0.0012981283072892517
48.40000000000042,-0.002804466157049446
48.50000000000042,-0.0044227938835686735
48.60000000000042,-0.006312723974170856
48.70000000000042,-0.0025632324331005315
48.80000000000042,-0.0021779671224621223
48.900000000000425,-0.004317196976486257
49.000000000000426,-0.0074975026685165525
49.10000000000043,-0.011619325703037574
49.20000000000043,-0.003112015786105605
49.30000000000043,0.0013551938411126268
49.40000000000043,0.0010878893579437197
49.50000000000043,-0.00046875192968006026
49.600000000000435,-0.0030158869438584304
49.700000000000436,-0.004015403823580951
49.80000000000044,-0.005426853784728181
49.90000000000044,-0.006168345451497593
50.00000000000044,-0.005855484954805314
50.10000000000044,-0.004782189228220202
50.20000000000044,-0.005437442919258606
50.300000000000445,-0.006788763406395585
50.400000000000446,-0.008809441316692973
50.50000000000045,-0.010848568534680154
50.60000000000045,-0.014381602842078777
50.70000000000045,-0.0035934691670806655
50.80000000000045,0.0026670164038887414
50.90000000000045,0.004365490410556162
51.000000000000455,0.006411306600023923
51.100000000000456,0.010030017566320508
51.20000000000046,0.008994011511336917
51.30000000000046,0.005539331057358534
51.40000000000046,0.0008485167553088343
51.50000000000046,-0.004317502066719897
51.60000000000046,-0.008754088244681497
51.700000000000465,-0.0023036258883906684
51.800000000000466,-7.277301924834634e-05
51.90000000000047,-0.0015285246330686926
52.00000000000047,-0.004397302355725276
52.10000000000047,-0.006761512117139681
52.20000000000047,-0.0026702849392004494
52.30000000000047,-0.0011786258289389244
52.400000000000475,-0.0026911372788767903
52.500000000000476,-0.004309568216902347
52.60000000000048,-0.006292370663339677
52.70000000000048,-0.0015644455726708858
52.80000000000048,0.0005936401313045305
52.90000000000048,0.0008401486900489106
53.00000000000048,9.731882427967782e-05
53.100000000000485,-5.735984344536595e-05
53.200000000000486,-3.3224625112913546e-05
53.30000000000049,0.0005238117639915389
53.40000000000049,0.0011054820383758657
53.50000000000049,0.0017763953614287917
53.60000000000049,0.0033249613115670968
53.70000000000049,0.0030748638789989415
53.800000000000495,0.0017719238777448771
53.900000000000496,0.0005252713285285528
54.0000000000005,-0.0003831674566971326
54.1000000000005,-0.00022725001821989417
54.2000000000005,-0.0010451630114248435
54.3000000000005,-0.003445670153963786
54.4000000000005,-0.0069669908801248195
54.500000000000504,-0.012094281723095558
54.600000000000506,-0.016827559133034197
54.70000000000051,-0.005111574483368539
54.80000000000051,0.0005918899826425107
54.90000000000051,0.00018214833121732302
55.00000000000051,-0.001722181273201648
55.10000000000051,-0.0025781780625844675
55.200000000000514,-0.0044320433059398725
55.300000000000516,-0.007026412880598907
55.40000000000052,-0.011260909225931932
55.50000000000052,-0.016460244118393672
55.60000000000052,-0.021792785199158577
55.70000000000052,-0.006727523223177059
55.80000000000052,0.0008947470275074551
55.900000000000524,0.00020364245204730668
56.000000000000526,-0.0019780323529997534
56.10000000000053,-0.002923341749127902
56.20000000000053,-0.00394208592693793
56.30000000000053,-0.006754143076484058
56.40000000000053,-0.011011278930412833
56.50000000000053,-0.01687191697804571
56.600000000000534,-0.022878213145296658
56.700000000000536,-0.006368937262387676
56.80000000000054,0.002732298265497238
56.90000000000054,0.0047359641163335145
57.00000000000054,0.005682728213181954
57.10000000000054,0.0077808549554973135
57.20000000000054,0.006303078233714037
57.300000000000544,0.002937120270722341
57.400000000000546,-0.001956760680616316
57.50000000000055,-0.0071961261269767275
57.60000000000055,-0.011823034822970948
57.70000000000055,-0.003181637938693539
57.80000000000055,0.0011361425277238374
57.90000000000055,0.0010175540494155874
58.000000000000554,-8.395225399816515e-05
58.100000000000556,-0.0002955687944428705
58.20000000000056,-0.0015282230914541424
58.30000000000056,-0.003939304881058474
58.40000000000056,-0.007751046908383707
58.50000000000056,-0.012472187770970072
58.60000000000056,-0.017686039211967708
58.700000000000564,-0.005644069368946696
58.800000000000566,-0.00026961273142204773
58.90000000000057,-0.0017160024619662416
59.00000000000057,-0.005126239679782825
59.10000000000057,-0.007906882841073852
59.20000000000057,-0.0023549630058096686
59.30000000000057,0.00032639709155064074
59.400000000000574,-5.6747464745726065e-05
59.500000000000576,-0.0010165808362024107
59.60000000000058,-0.0018594179545497072
59.70000000000058,-0.0026564147617341035
59.80000000000058,-0.0037216984546224498
59.90000000000058,-0.005721445787698462
60.00000000000058,-0.008592554695245568
60.100000000000584,-0.011348903257253625
60.200000000000585,-0.003985087961045621
60.30000000000059,-0.0010671008425184045
60.40000000000059,-0.001836426001982538
60.50000000000059,-0.003337450887293706
60.60000000000059,-0.0048095594507949115
60.70000000000059,-0.005238458606500371
60.800000000000594,-0.0050716109274899475
60.900000000000595,-0.004933762034703466
61.0000000000006,-0.004436934923605252
61.1000000000006,-0.0033624335310797693
61.2000000000006,-0.002531825923720272
61.3000000000006,-0.0030449389225203362
61.4000000000006,-0.004574917271231747
61.500000000000604,-0.006907316595875308
61.600000000000605,-0.008964564998265201
61.70000000000061,-0.0032502459230087316
61.80000000000061,-0.0014636588040157794
61.90000000000061,-0.0032318788090023747
62.00000000000061,-0.005369062942810645
62.10000000000061,-0.00602634045426906
62.200000000000614,-0.001678645847595324
62.300000000000615,0.00021447170993613217
62.40000000000062,0.00033758734179109497
62.50000000000062,0.00022524635325620664
62.60000000000062,0.0008394636844837076
62.70000000000062,6.566855718212526e-05
62.80000000000062,-0.0021696514313289663
62.900000000000624,-0.004825050608829042
63.000000000000625,-0.007989292438126811
63.10000000000063,-0.011153051175106775
63.20000000000063,-0.003945576303941644
63.30000000000063,-0.0009700848727120163
63.40000000000063,-0.0018665130714430943
63.50000000000063,-0.0035009072587142967
63.600000000000634,-0.0038225082959641252
63.700000000000635,-0.004289746854006125
63.80000000000064,-0.0055398125595299795
63.90000000000064,-0.008548281418991513
64.00000000000064,-0.013237841146861787
64.10000000000063,-0.021186442217550457
64.20000000000063,-0.005132178706423983
64.30000000000062,0.005966800786152929
64.40000000000062,0.01056211688728434
64.50000000000061,0.013272136472206517
64.6000000000006,0.018048079287945343
64.7000000000006,0.016304154542042974
64.8000000000006,0.010361392934244852
64.90000000000059,0.002577778550791111
65.00000000000058,-0.004699631168490438
65.10000000000058,-0.010189461946907985
65.20000000000057,-0.002843560514544704
65.30000000000057,0.0006208520153676818
65.40000000000056,-0.0011203311741066306
65.50000000000055,-0.004589809182163342
65.60000000000055,-0.007502166614893922
65.70000000000054,-0.0017609598587093583
65.80000000000054,0.001422929916162934
65.90000000000053,0.0009621588352894878
66.00000000000053,-0.00021118205070313383
66.10000000000052,-0.001722060232540774
66.20000000000051,-0.0015794234215170473
66.30000000000051,-8.024914865771755e-05
66.4000000000005,0.001464020429290083
66.5000000000005,0.0022575803791404
66.60000000000049,0.003505786473628273
66.70000000000049,0.003956421076594348
66.80000000000048,0.004204183332545881
66.90000000000047,0.004522964641379387
67.00000000000047,0.005143461723915229
67.10000000000046,0.0072971900656080245
67.20000000000046,0.006574427844009932
67.30000000000045,0.004573223059377221
67.40000000000045,0.0015820269528609926
67.50000000000044,-0.0010972575269489059
67.60000000000043,-0.0038791601307822648
67.70000000000043,-0.001053301169170781
67.80000000000042,0.0005970635181695356
67.90000000000042,0.0008822650661627469
68.00000000000041,0.0008074406833367881
68.1000000000004,0.0010929357219746521
68.2000000000004,0.0007647847997224714
68.3000000000004,-0.0013775967809563582
68.40000000000039,-0.004932156529925605
68.50000000000038,-0.009462551797658297
68.60000000000038,-0.015214516046120875
68.70000000000037,-0.0044460659707695385
68.80000000000037,0.0016771378891260232
68.90000000000036,0.0028899498870406733
69.00000000000036,0.003026501133226119
69.10000000000035,0.00454129516329012
69.20000000000034,0.0019976665132758493
69.30000000000034,-0.00368877800923434
69.40000000000033,-0.010689434290051241
69.50000000000033,-0.018677269319293886
69.60000000000032,-0.02629829238765578
69.70000000000032,-0.009992283533344384
69.80000000000031,-0.0030818412668479293
69.9000000000003,-0.005436798581168913
70.0000000000003,-0.011502137719613928
70.10000000000029,-0.01706429338121096
70.20000000000029,-0.0045659172487204375
70.30000000000028,0.0021278874489594913
70.40000000000028,0.0028966297975180364
70.50000000000027,0.0016906413720722529
70.60000000000026,0.001911619246144867
70.70000000000026,5.835503513697401e-05
70.80000000000025,-0.002806507211127204
70.90000000000025,-0.007749180032474634
71.00000000000024,-0.013183626171494356
71.10000000000024,-0.01834473765340716
71.20000000000023,-0.005674755756640259
71.30000000000022,0.002119585266545097
71.40000000000022,0.004865221682240263
71.50000000000021,0.006333477736204117
71.60000000000021,0.009591372233355497
71.7000000000002,0.0064726468157751404
71.8000000000002,0.0006968026137258356
71.90000000000019,-0.007695653248025246
72.00000000000018,-0.015982878125275036
72.10000000000018,-0.023523965556684096
72.20000000000017,-0.007871908443445635
72.30000000000017,0.0006051518261612383
72.40000000000016,1.9028114746316e-05
72.50000000000016,-0.0025981690290692106
72.60000000000015,-0.004118663291293914
72.70000000000014,-0.004312611397907774
72.80000000000014,-0.003963614669463905
72.90000000000013,-0.0037794432242994913
73.00000000000013,-0.0037189727345004787
73.10000000000012,-0.003226869882593211
73.20000000000012,-0.003353871928624827
73.30000000000011,-0.0049838146845399625
73.4000000000001,-0.008346733066280438
73.5000000000001,-0.012785921851783115
73.6000000000001,-0.01781969463445069
73.70000000000009,-0.00498832360369026
73.80000000000008,0.0020739847003963963
73.90000000000008,0.0027942975328090636
74.00000000000007,0.0016537610642085743
74.10000000000007,0.0017449705642390335
74.20000000000006,0.00011000931364782873
74.30000000000005,-0.0017176369549623115
74.40000000000005,-0.004109013707691498
74.50000000000004,-0.007075175160002519
74.60000000000004,-0.009505915499687196
74.70000000000003,-0.0027867920453218615
74.80000000000003,0.00027922699724801294
74.90000000000002,-0.001197163796460347
75.00000000000001,-0.004494747393286345
75.10000000000001,-0.007499565761991988
75.2,-0.0024017102803106823
75.3,-0.00160333617275513
75.39999999999999,-0.004074324641617232
75.49999999999999,-0.0071852990221678865
75.59999999999998,-0.010367959701230712
75.69999999999997,-0.003298310040194083
75.79999999999997,0.00023631894771952537
75.89999999999996,0.0009630337129989952
75.99999999999996,0.001019690009552165
76.09999999999995,0.0010329521784193975
76.19999999999995,9.80169676262217e-05
76.29999999999994,-0.0013939555858957977
76.39999999999993,-0.0031703704653507636
76.49999999999993,-0.0042564225325920696
76.59999999999992,-0.005849812020037056
76.69999999999992,-0.007118295305311765
76.79999999999991,-0.008791673493585714
76.8999999999999,-0.010651146149386531
76.9999999999999,-0.012275511162838792
77.0999999999999,-0.013888122436410806
77.19999999999989,-0.0035842467733497065
77.29999999999988,0.0013356521661150502
77.39999999999988,0.0015154060141335812
77.49999999999987,0.00013384726129200245
77.59999999999987,-0.0004842582993591787
